global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
151172,,,,0.8510156273841858,0.5733102560043335,0.7570199966430664,0.9622415900230408,50000.0,0.6335000395774841,1.574171543121338,10000.0,108901.27146863936,113403.62181186676,108901.27146863936,4482.158014297485,14.952056169509888,0.0
151200,2.8688824,1.3861691,0.00012581938,,,,,,,,,,,,,,
151300,2.81807,3.0587783,0.00012513233,,,,,,,,,,,,,,
151400,3.1186848,3.0684028,0.00012444702,,,,,,,,,,,,,,
151500,3.0728514,3.4791265,0.00012376343,,,,,,,,,,,,,,
151600,3.034385,3.2660155,0.00012308144,,,,,,,,,,,,,,
151700,3.0981328,1.4209384,0.0001224012,,,,,,,,,,,,,,
151754,,,,0.8466601371765137,0.581727147102356,0.7595599889755249,0.9515628814697266,50000.0,0.6390000581741333,1.5613808631896973,10000.0,109321.71960496902,113840.27907466888,109321.71960496902,4498.283826351166,15.0148503780365,0.0
151800,2.7039957,1.7609377,0.00012172275,,,,,,,,,,,,,,
151900,3.0471323,2.6330388,0.00012104595,,,,,,,,,,,,,,
152000,2.8641045,1.5350558,0.00012037085,,,,,,,,,,,,,,
152100,3.4905536,3.7162735,0.00011969742,,,,,,,,,,,,,,
152200,3.7001164,3.6924653,0.00011902568,,,,,,,,,,,,,,
152300,2.9493008,1.4086789,0.00011835573,,,,,,,,,,,,,,
152335,,,,0.8549218773841858,0.5425693988800049,0.761900007724762,0.9353832602500916,50000.0,0.6416000127792358,1.5549691915512085,10000.0,109741.81164693832,114276.54944872856,109741.81164693832,4514.378015995026,15.079091548919678,0.0
152400,3.218323,3.1772802,0.00011768753,,,,,,,,,,,,,,
152500,2.9034567,1.4190295,0.00011702107,,,,,,,,,,,,,,
152600,3.1876636,1.2925962,0.00011635621,,,,,,,,,,,,,,
152700,2.6641033,1.7586174,0.000115693205,,,,,,,,,,,,,,
152800,2.8217156,2.171874,0.00011503189,,,,,,,,,,,,,,
152900,2.9910676,3.102089,0.00011437231,,,,,,,,,,,,,,
152917,,,,0.8533398509025574,0.5654326677322388,0.7618199586868286,0.9445417523384094,50000.0,0.6375000476837158,1.5681909322738647,10000.0,110161.98047971724,114712.89654016496,110161.98047971724,4530.470235824585,15.144974708557127,0.0
153000,2.9491718,1.7689886,0.00011371445,,,,,,,,,,,,,,
153100,2.780706,2.7404761,0.00011305828,,,,,,,,,,,,,,
153200,3.7302434,3.5097024,0.0001124039,,,,,,,,,,,,,,
153300,2.9884996,1.8633049,0.00011175118,,,,,,,,,,,,,,
153400,2.887837,1.4733428,0.000111100286,,,,,,,,,,,,,,
153497,,,,0.8578320145606995,0.5337954163551331,0.7620999813079834,0.9376999139785768,50000.0,0.6414000391960144,1.5526329278945925,10000.0,110581.9057621956,115149.2870182991,110581.9057621956,4546.845970153809,15.214056253433228,0.0
153500,3.1302133,2.6810226,0.00011045113,,,,,,,,,,,,,,
153600,2.6391454,2.2197564,0.0001098036,,,,,,,,,,,,,,
153700,2.9140372,1.4412732,0.00010915794,,,,,,,,,,,,,,
153800,2.9415169,1.3585744,0.00010851402,,,,,,,,,,,,,,
153900,2.9535735,1.6785617,0.00010787184,,,,,,,,,,,,,,
154000,2.9737747,1.4384867,0.000107231404,,,,,,,,,,,,,,
154075,,,,0.8534179329872131,0.5626770853996277,0.7604799866676331,0.955205261707306,50000.0,0.6397000551223755,1.568124532699585,10000.0,111001.91609144212,115585.28518795969,111001.91609144212,4562.745493173599,15.281990766525269,0.0
154100,2.8914843,1.284451,0.00010659268,,,,,,,,,,,,,,
154200,3.1931787,1.3838453,0.00010595574,,,,,,,,,,,,,,
154300,3.2528756,2.197893,0.0001053205,,,,,,,,,,,,,,
154400,3.1502025,2.3513036,0.00010468709,,,,,,,,,,,,,,
154500,2.8480375,2.1534219,0.00010405546,,,,,,,,,,,,,,
154600,2.7477782,1.4679775,0.0001034255,,,,,,,,,,,,,,
154657,,,,0.8550195097923279,0.5425696969032288,0.7621600031852722,0.9344406723976136,50000.0,0.6408000588417053,1.5618139505386353,10000.0,111422.06920313837,116021.57890319824,111422.06920313837,4578.798981666565,15.348723649978638,0.0
154700,3.410505,1.4294946,0.000102797356,,,,,,,,,,,,,,
154800,3.0474465,1.4049795,0.00010217105,,,,,,,,,,,,,,
154900,3.0153189,2.3927834,0.00010154644,,,,,,,,,,,,,,
155000,3.1320748,1.3817506,0.000100923615,,,,,,,,,,,,,,
155100,2.9289625,1.875227,0.000100302495,,,,,,,,,,,,,,
155200,3.11711,3.0155914,9.9683246e-05,,,,,,,,,,,,,,
155237,,,,0.8551366925239563,0.5449396371841431,0.7624799609184265,0.937666952610016,50000.0,0.6414000391960144,1.5523874759674072,10000.0,111842.08729076384,116457.65806674956,111842.08729076384,4594.773616552353,15.414907217025757,0.0
155300,3.058046,1.3060044,9.906574e-05,,,,,,,,,,,,,,
155400,3.0383494,1.2842581,9.84499e-05,,,,,,,,,,,,,,
155500,3.1634302,1.355283,9.783596e-05,,,,,,,,,,,,,,
155600,3.0973783,2.287325,9.722373e-05,,,,,,,,,,,,,,
155700,3.0836508,1.3335477,9.661333e-05,,,,,,,,,,,,,,
155800,2.6587577,2.4785933,9.600472e-05,,,,,,,,,,,,,,
155819,,,,0.8545702695846558,0.5602084994316101,0.7624799609184265,0.9468933939933776,50000.0,0.6399000287055969,1.5684800148010254,10000.0,112262.67307686806,116894.3987352848,112262.67307686806,4610.842329978943,15.480931997299194,0.0
155900,2.9029408,1.3908478,9.539793e-05,,,,,,,,,,,,,,
156000,3.8093567,3.5262144,9.47928e-05,,,,,,,,,,,,,,
156100,3.3001404,1.3522152,9.418955e-05,,,,,,,,,,,,,,
156200,2.8621407,1.9875741,9.358811e-05,,,,,,,,,,,,,,
156300,3.9718432,3.5663092,9.298843e-05,,,,,,,,,,,,,,
156400,3.0424101,1.2787178,9.2390495e-05,,,,,,,,,,,,,,
156401,,,,0.8594140410423279,0.5265026688575745,0.7640399932861328,0.934144139289856,50000.0,0.64000004529953,1.5596774816513062,10000.0,112683.43294787408,117330.92251515388,112683.43294787408,4626.508068561554,15.558765649795532,0.0
156500,3.0493991,1.2078059,9.179443e-05,,,,,,,,,,,,,,
156600,2.982537,1.5184559,9.120006e-05,,,,,,,,,,,,,,
156700,2.8281698,1.3251439,9.0607566e-05,,,,,,,,,,,,,,
156800,2.98604,1.260121,9.0016896e-05,,,,,,,,,,,,,,
156900,3.263688,1.3693743,8.942803e-05,,,,,,,,,,,,,,
156982,,,,0.85414057970047,0.5521913766860962,0.7642399668693542,0.9425832629203796,50000.0,0.6395000219345093,1.558281183242798,10000.0,113103.85792326929,117767.50675272942,113103.85792326929,4642.577749967575,15.628358840942385,0.0
157000,2.961502,1.3293962,8.8840876e-05,,,,,,,,,,,,,,
157100,3.0194607,1.2832724,8.825563e-05,,,,,,,,,,,,,,
157200,3.0687447,1.7814236,8.767214e-05,,,,,,,,,,,,,,
157300,3.2229042,1.4481037,8.7090484e-05,,,,,,,,,,,,,,
157400,2.9022365,1.3203263,8.651059e-05,,,,,,,,,,,,,,
157500,3.1839867,1.3946631,8.5932545e-05,,,,,,,,,,,,,,
157561,,,,0.8648241758346558,0.5157204270362854,0.7655199766159058,0.9347985982894896,50000.0,0.6409000158309937,1.5469216108322144,10000.0,113523.94858384132,118203.92318987846,113523.94858384132,4658.810399532318,15.701411724090576,0.0
157600,3.1170378,2.757739,8.535626e-05,,,,,,,,,,,,,,
157700,3.2964375,2.212088,8.478189e-05,,,,,,,,,,,,,,
157800,2.8827262,1.131016,8.42093e-05,,,,,,,,,,,,,,
157900,3.242517,1.3545767,8.363853e-05,,,,,,,,,,,,,,
158000,3.4732668,3.3396358,8.306952e-05,,,,,,,,,,,,,,
158100,3.0663252,1.4241146,8.2502374e-05,,,,,,,,,,,,,,
158140,,,,0.8590429425239563,0.525137186050415,0.7660599946975708,0.920647382736206,50000.0,0.6509000062942505,1.5309524536132812,10000.0,113943.98629117012,118640.13815903664,113943.98629117012,4674.899788379669,15.769343137741089,0.0
158200,3.226596,3.0714438,8.1937105e-05,,,,,,,,,,,,,,
158300,3.1534715,1.3547368,8.137362e-05,,,,,,,,,,,,,,
158400,2.977201,1.6864403,8.0812e-05,,,,,,,,,,,,,,
158500,3.1557677,1.2987378,8.025209e-05,,,,,,,,,,,,,,
158600,3.6013296,1.4673358,7.9694044e-05,,,,,,,,,,,,,,
158700,3.111321,1.3891623,7.913787e-05,,,,,,,,,,,,,,
158721,,,,0.8606640696525574,0.5228393077850342,0.7663799524307251,0.9294798970222472,50000.0,0.6490000486373901,1.5406848192214966,10000.0,114363.92928266524,119076.18916773796,114363.92928266524,4690.9210386276245,15.836233377456663,0.0
158800,2.8366246,1.1869936,7.858357e-05,,,,,,,,,,,,,,
158900,3.1603513,1.3672056,7.80311e-05,,,,,,,,,,,,,,
159000,3.1984453,1.2959869,7.748037e-05,,,,,,,,,,,,,,
159100,2.7971258,1.7714802,7.693156e-05,,,,,,,,,,,,,,
159200,3.0777225,1.2500352,7.6384575e-05,,,,,,,,,,,,,,
159300,3.076166,1.2674682,7.583947e-05,,,,,,,,,,,,,,
159303,,,,0.8642578125,0.5019233226776123,0.7685199975967407,0.9131328463554382,50000.0,0.65010005235672,1.5179684162139893,10000.0,114784.05573749542,119512.5707435608,114784.05573749542,4707.087826967239,15.9041645526886,0.0
159400,2.9903238,1.2778956,7.529609e-05,,,,,,,,,,,,,,
159500,3.1566837,1.2940896,7.475468e-05,,,,,,,,,,,,,,
159600,3.1264737,1.640896,7.421501e-05,,,,,,,,,,,,,,
159700,3.546099,2.3290184,7.367726e-05,,,,,,,,,,,,,,
159800,3.7447925,3.551336,7.3141375e-05,,,,,,,,,,,,,,
159885,,,,0.8627538681030273,0.5216377377510071,0.7679399847984314,0.9219394326210022,50000.0,0.6491000056266785,1.531945824623108,10000.0,115204.64022779465,119949.32458233832,115204.64022779465,4723.170007228851,15.971126556396484,0.0
159900,3.4877684,1.3658397,7.260733e-05,,,,,,,,,,,,,,
160000,3.5061517,3.0004725,7.2075054e-05,,,,,,,,,,,,,,
160100,3.4194024,2.4180257,7.15447e-05,,,,,,,,,,,,,,
160200,3.743803,3.3279915,7.101621e-05,,,,,,,,,,,,,,
160300,3.0836928,2.4544177,7.048961e-05,,,,,,,,,,,,,,
160400,3.9802957,3.1279354,6.996474e-05,,,,,,,,,,,,,,
160468,,,,0.8688671588897705,0.5019856691360474,0.7689999938011169,0.913586437702179,50000.0,0.6499000191688538,1.5302351713180542,10000.0,115625.18689012527,120386.01919174194,115625.18689012527,4739.230297803879,16.03873872756958,0.0
160500,2.9622827,1.5410285,6.944188e-05,,,,,,,,,,,,,,
160600,4.0292883,1.2604697,6.892075e-05,,,,,,,,,,,,,,
160700,3.191684,2.5950847,6.840154e-05,,,,,,,,,,,,,,
160800,3.0031688,1.4589906,6.7884255e-05,,,,,,,,,,,,,,
160900,3.0270185,1.2283356,6.736878e-05,,,,,,,,,,,,,,
161000,3.1882396,1.5146595,6.6855144e-05,,,,,,,,,,,,,,
161050,,,,0.8643358945846558,0.499725341796875,0.7701999545097351,0.8991881608963013,50000.0,0.6499000191688538,1.5088509321212769,10000.0,116045.94793462752,120822.85613536836,116045.94793462752,4755.213901996613,16.11090350151062,0.0
161100,3.3095462,1.5618706,6.634342e-05,,,,,,,,,,,,,,
161200,3.232737,1.335368,6.583357e-05,,,,,,,,,,,,,,
161300,3.205892,1.2345533,6.532559e-05,,,,,,,,,,,,,,
161400,3.2254128,1.2695543,6.481944e-05,,,,,,,,,,,,,,
161500,3.2047753,1.1911206,6.43152e-05,,,,,,,,,,,,,,
161600,3.101263,1.2606827,6.38128e-05,,,,,,,,,,,,,,
161633,,,,0.8697851300239563,0.4886866211891174,0.7695800065994263,0.9076709151268004,50000.0,0.6502000093460083,1.5238656997680664,10000.0,116466.57188677788,121259.67540216446,116466.57188677788,4771.320774793625,16.17908215522766,0.0
161700,3.161879,1.8656414,6.33123e-05,,,,,,,,,,,,,,
161800,3.181186,1.2733912,6.281371e-05,,,,,,,,,,,,,,
161900,3.2810273,1.2866969,6.2317005e-05,,,,,,,,,,,,,,
162000,3.5674274,2.9737082,6.1822124e-05,,,,,,,,,,,,,,
162100,3.4121344,1.952177,6.132916e-05,,,,,,,,,,,,,,
162200,3.384914,1.2769433,6.083811e-05,,,,,,,,,,,,,,
162214,,,,0.8665624856948853,0.4999014139175415,0.7690399885177612,0.906782567501068,50000.0,0.6487000584602356,1.5228010416030884,10000.0,116887.46442222597,121696.6437702179,116887.46442222597,4787.302850008011,16.252628326416016,0.0
162300,3.2726958,1.1979291,6.0348928e-05,,,,,,,,,,,,,,
162400,3.1638892,2.325178,5.9861577e-05,,,,,,,,,,,,,,
162500,3.2657664,1.9479347,5.937618e-05,,,,,,,,,,,,,,
162600,3.049657,1.1893673,5.889262e-05,,,,,,,,,,,,,,
162700,3.443792,1.2806249,5.8411006e-05,,,,,,,,,,,,,,
162795,,,,0.8649023175239563,0.5049475431442261,0.7692399621009827,0.9078999757766724,50000.0,0.6462000012397766,1.5226783752441406,10000.0,117307.86281847954,122133.11905670166,117307.86281847954,4803.289660692215,16.32263970375061,0.0
162800,3.4581795,1.3906177,5.7931265e-05,,,,,,,,,,,,,,
162900,2.942523,1.2338393,5.7453446e-05,,,,,,,,,,,,,,
163000,3.7419097,3.460173,5.6977446e-05,,,,,,,,,,,,,,
163100,3.5082242,2.8146954,5.650341e-05,,,,,,,,,,,,,,
163200,3.157226,1.1504996,5.6031284e-05,,,,,,,,,,,,,,
163300,3.3701339,1.2322781,5.556107e-05,,,,,,,,,,,,,,
163377,,,,0.8704687356948853,0.4931887090206146,0.7714200019836426,0.905053436756134,50000.0,0.6521000266075134,1.5081084966659546,10000.0,117727.80443525314,122569.14664912224,117727.80443525314,4819.286116361618,16.391937732696533,0.0
163400,3.4725149,1.2409585,5.509265e-05,,,,,,,,,,,,,,
163500,3.9651074,3.1438186,5.4626224e-05,,,,,,,,,,,,,,
163600,3.3724828,1.284202,5.4161632e-05,,,,,,,,,,,,,,
163700,3.6508129,3.1006508,5.369903e-05,,,,,,,,,,,,,,
163800,3.3282843,1.2174823,5.3238306e-05,,,,,,,,,,,,,,
163900,3.1793027,1.2617164,5.2779495e-05,,,,,,,,,,,,,,
163957,,,,0.8696093559265137,0.4921928942203522,0.7716000080108643,0.902450144290924,50000.0,0.6528000235557556,1.502294659614563,10000.0,118147.83900642396,123005.3310301304,118147.83900642396,4835.343660593033,16.463860273361206,0.0
164000,3.8187993,1.3271023,5.2322554e-05,,,,,,,,,,,,,,
164100,3.3132524,1.4233637,5.186757e-05,,,,,,,,,,,,,,
164200,3.2876582,1.4024532,5.14145e-05,,,,,,,,,,,,,,
164300,3.3753736,1.225773,5.0963346e-05,,,,,,,,,,,,,,
164400,3.3610063,1.7546723,5.0514056e-05,,,,,,,,,,,,,,
164500,3.2600973,1.2167461,5.0066734e-05,,,,,,,,,,,,,,
164537,,,,0.8736132383346558,0.4848268926143646,0.7711600065231323,0.9143632650375366,50000.0,0.6498000025749207,1.515475511550903,10000.0,118567.9420018196,123441.5793812275,118567.9420018196,4851.399813175201,16.532902240753174,0.0
164600,3.4427125,2.1366646,4.962132e-05,,,,,,,,,,,,,,
164700,3.3488758,1.0990543,4.9177783e-05,,,,,,,,,,,,,,
164800,3.0428586,1.2354704,4.8736194e-05,,,,,,,,,,,,,,
164900,3.2191281,2.5234308,4.8296482e-05,,,,,,,,,,,,,,
165000,4.0676093,3.2992446,4.7858757e-05,,,,,,,,,,,,,,
165100,3.2976472,1.7937262,4.7422967e-05,,,,,,,,,,,,,,
165119,,,,0.8696093559265137,0.4912412464618683,0.7730799913406372,0.8982720375061035,50000.0,0.6547000408172607,1.498317003250122,10000.0,118987.96485233308,123877.75952720642,118987.96485233308,4867.46678519249,16.602760553359985,0.0
165200,3.2427075,2.1833458,4.6989077e-05,,,,,,,,,,,,,,
165300,3.3627546,1.1738138,4.6557147e-05,,,,,,,,,,,,,,
165400,3.3080652,1.1367773,4.6127043e-05,,,,,,,,,,,,,,
165500,3.7113957,2.8277516,4.5698944e-05,,,,,,,,,,,,,,
165600,3.222682,1.4931027,4.5272798e-05,,,,,,,,,,,,,,
165700,3.9451382,1.1418025,4.4848523e-05,,,,,,,,,,,,,,
165702,,,,0.8747460842132568,0.4665907919406891,0.7740599513053894,0.8877939581871033,50000.0,0.6546000242233276,1.498855710029602,10000.0,119408.3342897892,124314.3249423504,119408.3342897892,4883.570556879044,16.67463779449463,0.0
165702,,,,,,,,,,,,119408.3342897892,,,,,0.0
