global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
29000,2.1361527,1.6808829,0.001352614,,,,,,,,,,,,,,
29100,2.7295146,1.8059961,0.0013520733,,,,,,,,,,,,,,
29200,2.6236327,1.7092923,0.0013515304,,,,,,,,,,,,,,
29300,2.223816,1.6197579,0.001350986,,,,,,,,,,,,,,
29400,2.1918144,1.6278429,0.0013504395,,,,,,,,,,,,,,
29402,,,,0.7085459232330322,1.1315158605575562,0.6360799670219421,1.492717146873474,50000.0,0.5117000341415405,2.2216014862060547,10000.0,15873.32640838623,16578.63556289673,15873.32640838623,703.4925966262817,0.8789637088775635,0.0
29500,2.6230366,1.7994025,0.0013498913,,,,,,,,,,,,,,
29600,2.6674378,1.7749227,0.0013493411,,,,,,,,,,,,,,
29700,2.803611,1.8818252,0.0013487893,,,,,,,,,,,,,,
29800,3.0317912,1.7528945,0.0013482355,,,,,,,,,,,,,,
29900,2.4876375,1.5927207,0.00134768,,,,,,,,,,,,,,
30000,2.2546945,1.882129,0.0013471225,,,,,,,,,,,,,,
30100,2.5840724,1.7294185,0.0013465632,,,,,,,,,,,,,,
30200,2.7003455,1.6746614,0.0013460021,,,,,,,,,,,,,,
30300,2.8019986,1.7309945,0.0013454393,,,,,,,,,,,,,,
30340,,,,0.7014707922935486,1.1731847524642944,0.6346799731254578,1.5105724334716797,50000.0,0.5070000290870667,2.2266674041748047,10000.0,16383.319905757904,17110.910252332687,16383.319905757904,725.713624715805,0.908984899520874,0.0
30400,2.5970025,1.6650981,0.0013448746,,,,,,,,,,,,,,
30500,2.8595288,1.7114792,0.0013443079,,,,,,,,,,,,,,
30600,2.9290664,1.754559,0.0013437396,,,,,,,,,,,,,,
30700,2.200247,1.6420641,0.0013431695,,,,,,,,,,,,,,
30800,2.4824588,1.6920106,0.0013425974,,,,,,,,,,,,,,
30900,1.9766732,1.6233854,0.0013420235,,,,,,,,,,,,,,
31000,2.3489547,1.7055383,0.0013414478,,,,,,,,,,,,,,
31100,2.533981,1.7098347,0.0013408705,,,,,,,,,,,,,,
31200,2.8889468,1.8373623,0.0013402911,,,,,,,,,,,,,,
31279,,,,0.6983617544174194,1.1838312149047852,0.6365399956703186,1.4941357374191284,50000.0,0.5087000131607056,2.222689628601074,10000.0,16893.59739756584,17641.169520139694,16893.59739756584,745.6334211826324,0.9411544799804688,0.0
31300,2.0416462,1.5938286,0.0013397101,,,,,,,,,,,,,,
31400,2.1480422,1.6929399,0.0013391271,,,,,,,,,,,,,,
31500,2.8247383,1.8269794,0.0013385423,,,,,,,,,,,,,,
31600,2.7664359,1.7779098,0.0013379559,,,,,,,,,,,,,,
31700,2.1644962,1.6992941,0.0013373676,,,,,,,,,,,,,,
31800,2.1219842,1.6801239,0.0013367773,,,,,,,,,,,,,,
31900,2.013613,1.5490521,0.0013361855,,,,,,,,,,,,,,
32000,2.242892,1.6124578,0.0013355918,,,,,,,,,,,,,,
32100,2.6484954,1.6377823,0.0013349962,,,,,,,,,,,,,,
32200,2.3880177,1.7709354,0.001334399,,,,,,,,,,,,,,
32211,,,,0.6911272406578064,1.214205026626587,0.6268399953842163,1.5418710708618164,50000.0,0.497700035572052,2.2591452598571777,10000.0,17403.558123588562,18170.40181326866,17403.558123588562,764.8475549221039,0.9686269760131836,0.0
32300,2.9420745,1.7106441,0.0013337999,,,,,,,,,,,,,,
32400,2.7707422,1.6970963,0.001333199,,,,,,,,,,,,,,
32500,2.5233767,1.717988,0.0013325963,,,,,,,,,,,,,,
32600,2.5289352,1.7328916,0.0013319917,,,,,,,,,,,,,,
32700,2.320546,1.6993197,0.0013313855,,,,,,,,,,,,,,
32800,2.3598433,1.6524873,0.0013307774,,,,,,,,,,,,,,
32900,2.6965728,1.6717813,0.0013301676,,,,,,,,,,,,,,
33000,2.417934,1.6797373,0.0013295561,,,,,,,,,,,,,,
33100,2.0040991,1.6735377,0.0013289425,,,,,,,,,,,,,,
33140,,,,0.731843888759613,1.0256832838058472,0.6379199624061584,1.5110708475112915,50000.0,0.5092000365257263,2.2260098457336426,10000.0,17913.98104262352,18698.4784898758,17913.98104262352,782.4382472038269,1.0018997192382812,0.0
33200,2.978552,1.7305274,0.0013283273,,,,,,,,,,,,,,
33300,2.6748679,1.7027836,0.0013277105,,,,,,,,,,,,,,
33400,2.5216289,1.6470526,0.0013270917,,,,,,,,,,,,,,
33500,2.3434103,1.6778686,0.0013264712,,,,,,,,,,,,,,
33600,2.3403735,1.5467458,0.0013258489,,,,,,,,,,,,,,
33700,2.2770867,1.6343858,0.0013252249,,,,,,,,,,,,,,
33800,2.3932061,1.6683217,0.0013245991,,,,,,,,,,,,,,
33900,2.4467642,1.7560228,0.0013239715,,,,,,,,,,,,,,
34000,2.2791367,1.7480876,0.0013233422,,,,,,,,,,,,,,
34054,,,,0.6952527165412903,1.186442494392395,0.6379199624061584,1.4960633516311646,50000.0,0.5145000219345093,2.186651468276977,10000.0,18424.03167915344,19225.97731614113,18424.03167915344,799.8224263191223,1.0368096828460691,0.0
34100,2.6879125,1.6958323,0.0013227111,,,,,,,,,,,,,,
34200,2.4910781,1.9293731,0.0013220783,,,,,,,,,,,,,,
34300,2.5748613,1.648429,0.0013214436,,,,,,,,,,,,,,
34400,2.5305026,1.6520212,0.0013208071,,,,,,,,,,,,,,
34500,2.281911,1.5650495,0.0013201691,,,,,,,,,,,,,,
34600,3.0852761,1.6739326,0.0013195291,,,,,,,,,,,,,,
34700,2.5139983,1.7213408,0.0013188876,,,,,,,,,,,,,,
34800,2.5695481,1.6726465,0.001318244,,,,,,,,,,,,,,
34900,2.5241694,1.5253245,0.0013175991,,,,,,,,,,,,,,
34958,,,,0.7028260231018066,1.1660325527191162,0.6355800032615662,1.5112224817276,50000.0,0.5072000026702881,2.235541582107544,10000.0,18934.24328970909,19753.71881222725,18934.24328970909,817.2889773845673,1.0710928440093994,0.0
35000,2.4150217,1.6841282,0.001316952,,,,,,,,,,,,,,
35100,2.2807589,1.6643968,0.0013163035,,,,,,,,,,,,,,
35200,2.345184,1.6834661,0.0013156531,,,,,,,,,,,,,,
35300,2.1258435,1.5906361,0.001315001,,,,,,,,,,,,,,
35400,2.3203266,1.6191919,0.0013143471,,,,,,,,,,,,,,
35500,2.3272674,1.5957742,0.0013136916,,,,,,,,,,,,,,
35600,2.937154,1.6699059,0.0013130342,,,,,,,,,,,,,,
35700,2.6595674,1.6116629,0.0013123753,,,,,,,,,,,,,,
35800,2.4593902,1.686809,0.0013117145,,,,,,,,,,,,,,
35858,,,,0.7311663031578064,1.0325267314910889,0.6486600041389465,1.4475669860839844,50000.0,0.5171000361442566,2.2000653743743896,10000.0,19444.347583055496,20281.31090259552,19444.347583055496,834.715252161026,1.103370189666748,0.0
35900,2.4492555,1.6208009,0.001311052,,,,,,,,,,,,,,
36000,2.5892735,1.7101161,0.0013103877,,,,,,,,,,,,,,
36100,2.378359,1.7041692,0.0013097217,,,,,,,,,,,,,,
36200,2.3814962,1.6847188,0.0013090541,,,,,,,,,,,,,,
36300,2.8983383,1.585756,0.0013083846,,,,,,,,,,,,,,
36400,2.353376,1.7177684,0.0013077136,,,,,,,,,,,,,,
36500,2.5152671,1.5415318,0.0013070407,,,,,,,,,,,,,,
36600,2.4619925,1.6717865,0.0013063662,,,,,,,,,,,,,,
36700,2.3878553,1.7175617,0.0013056899,,,,,,,,,,,,,,
36752,,,,0.7052175998687744,1.147172451019287,0.6443799734115601,1.4521260261535645,50000.0,0.5260000228881836,2.159664869308472,10000.0,19954.43931317329,20808.75082850456,19954.43931317329,852.0021646022797,1.1361923217773438,0.0
36800,2.1152167,1.6387438,0.0013050119,,,,,,,,,,,,,,
36900,2.0470138,1.5551931,0.0013043323,,,,,,,,,,,,,,
37000,2.3683674,1.6124831,0.0013036509,,,,,,,,,,,,,,
37100,2.550409,1.6714296,0.0013029678,,,,,,,,,,,,,,
37200,2.6999815,1.6627334,0.001302283,,,,,,,,,,,,,,
37300,2.4233468,1.6121712,0.0013015964,,,,,,,,,,,,,,
37400,2.4858792,1.6348275,0.0013009082,,,,,,,,,,,,,,
37500,2.492663,1.6858823,0.0013002184,,,,,,,,,,,,,,
37600,2.5913436,1.5789342,0.0012995267,,,,,,,,,,,,,,
37645,,,,0.7023078799247742,1.154383897781372,0.6338199973106384,1.5043296813964844,50000.0,0.5069000124931335,2.222336530685425,10000.0,20464.92441725731,21336.763150930405,20464.92441725731,869.4681134223938,1.1684088706970217,0.0
37700,2.2020402,1.5890882,0.0012988334,,,,,,,,,,,,,,
37800,2.8457096,1.6938883,0.0012981385,,,,,,,,,,,,,,
37900,2.7559958,1.6316642,0.0012974418,,,,,,,,,,,,,,
38000,2.5394151,1.6785564,0.0012967435,,,,,,,,,,,,,,
38100,2.136755,1.7022529,0.0012960435,,,,,,,,,,,,,,
38200,2.4891956,1.6391329,0.0012953418,,,,,,,,,,,,,,
38300,2.4294322,1.6631663,0.0012946383,,,,,,,,,,,,,,
38400,2.025381,1.6225134,0.0012939331,,,,,,,,,,,,,,
38500,2.2565863,1.6186298,0.0012932265,,,,,,,,,,,,,,
38538,,,,0.7281768321990967,1.0433779954910278,0.645039975643158,1.451543211936951,50000.0,0.5253000259399414,2.164162397384644,10000.0,20975.2499730587,21864.440583705906,20975.2499730587,886.747679233551,1.212151050567627,0.0
38600,2.9887667,1.6723454,0.0012925179,,,,,,,,,,,,,,
38700,2.4250774,1.6689107,0.0012918077,,,,,,,,,,,,,,
38800,2.7287827,1.6661056,0.0012910962,,,,,,,,,,,,,,
38900,2.3551614,1.550807,0.0012903826,,,,,,,,,,,,,,
39000,2.3051527,1.7180195,0.0012896674,,,,,,,,,,,,,,
39100,2.6021435,1.5318253,0.0012889507,,,,,,,,,,,,,,
39200,2.5369887,1.6528196,0.0012882322,,,,,,,,,,,,,,
39300,2.0872083,1.6617253,0.0012875122,,,,,,,,,,,,,,
39400,2.2420695,1.5820066,0.0012867904,,,,,,,,,,,,,,
39432,,,,0.700215220451355,1.1733413934707642,0.6340599656105042,1.5005111694335938,50000.0,0.5082000494003296,2.2252211570739746,10000.0,21485.37621617317,22392.213500738144,21485.37621617317,904.33105301857,1.2462730407714844,0.0
39500,2.9589808,1.6905708,0.001286067,,,,,,,,,,,,,,
39600,2.6784065,1.6445752,0.0012853419,,,,,,,,,,,,,,
39700,2.3431704,1.6628029,0.0012846151,,,,,,,,,,,,,,
39800,2.3826795,1.6342285,0.0012838868,,,,,,,,,,,,,,
39900,2.703981,1.6393086,0.0012831568,,,,,,,,,,,,,,
40000,2.9628732,1.6767095,0.0012824251,,,,,,,,,,,,,,
40100,2.9802732,1.6827829,0.0012816918,,,,,,,,,,,,,,
40200,2.4851437,1.735678,0.0012809568,,,,,,,,,,,,,,
40300,2.3126338,1.6404444,0.0012802202,,,,,,,,,,,,,,
40323,,,,0.7077088356018066,1.1290051937103271,0.6407999992370605,1.4800535440444946,50000.0,0.5065000057220459,2.2325055599212646,10000.0,21995.333904743195,22919.51618003845,21995.333904743195,921.6144509315492,1.279646635055542,0.0
40400,2.5917304,1.7087903,0.001279482,,,,,,,,,,,,,,
40500,2.5314095,1.6570082,0.0012787422,,,,,,,,,,,,,,
40600,2.1985936,1.6571767,0.0012780008,,,,,,,,,,,,,,
40700,2.4166436,1.5889418,0.0012772577,,,,,,,,,,,,,,
40800,2.5332623,1.643312,0.0012765127,,,,,,,,,,,,,,
40900,2.5229504,1.6516899,0.0012757664,,,,,,,,,,,,,,
41000,2.8647766,1.7372097,0.0012750186,,,,,,,,,,,,,,
41100,2.1609087,1.565023,0.0012742688,,,,,,,,,,,,,,
41200,2.3550897,1.6003523,0.0012735175,,,,,,,,,,,,,,
41212,,,,0.7144849896430969,1.108495593070984,0.6345399618148804,1.5292742252349854,50000.0,0.5133000016212463,2.2285287380218506,10000.0,22505.784090280533,23447.24905157089,22505.784090280533,938.8338108062744,1.3143532276153564,0.0
41300,2.6706085,1.6578923,0.0012727646,,,,,,,,,,,,,,
41400,2.574076,1.6405979,0.00127201,,,,,,,,,,,,,,
41500,2.125104,1.5936127,0.001271254,,,,,,,,,,,,,,
41600,1.9092149,1.5309833,0.0012704963,,,,,,,,,,,,,,
41700,2.4044664,1.6557556,0.0012697369,,,,,,,,,,,,,,
41800,2.4884412,1.7038845,0.0012689761,,,,,,,,,,,,,,
41900,2.4218292,1.5450071,0.0012682135,,,,,,,,,,,,,,
42000,2.7482677,1.5936335,0.0012674493,,,,,,,,,,,,,,
42100,2.2779677,1.6548691,0.0012666836,,,,,,,,,,,,,,
42103,,,,0.6945950388908386,1.187472939491272,0.6358199715614319,1.5046324729919434,50000.0,0.5121999979019165,2.2103328704833984,10000.0,23016.25586605072,23974.88822627068,23016.25586605072,955.9394059181212,1.3476190567016602,0.0
42200,2.0293305,1.5453495,0.0012659162,,,,,,,,,,,,,,
42300,2.6133783,1.6415272,0.0012651472,,,,,,,,,,,,,,
42400,2.510449,1.6722085,0.0012643768,,,,,,,,,,,,,,
42500,2.712315,1.5887728,0.0012636047,,,,,,,,,,,,,,
42600,2.6230128,1.594444,0.0012628309,,,,,,,,,,,,,,
42700,2.205692,1.5573272,0.0012620556,,,,,,,,,,,,,,
42800,2.5979044,1.5658911,0.0012612789,,,,,,,,,,,,,,
42900,2.7661474,1.6950772,0.0012605002,,,,,,,,,,,,,,
42993,,,,0.7016502022743225,1.1783884763717651,0.6361199617385864,1.5149532556533811,50000.0,0.5111000537872314,2.25610899925232,10000.0,23526.284410715103,24502.275985479355,23526.284410715103,973.2361187934875,1.381387710571289,0.0
43000,2.5979664,1.6102636,0.0012597202,,,,,,,,,,,,,,
43100,2.237673,1.5847579,0.0012589386,,,,,,,,,,,,,,
43200,2.3319292,1.6667678,0.0012581554,,,,,,,,,,,,,,
43300,2.113775,1.5948905,0.0012573707,,,,,,,,,,,,,,
43400,2.3865395,1.6101849,0.0012565843,,,,,,,,,,,,,,
43500,2.4876919,1.6059453,0.0012557964,,,,,,,,,,,,,,
43600,2.2772782,1.683262,0.0012550069,,,,,,,,,,,,,,
43700,2.6159124,1.5490024,0.0012542157,,,,,,,,,,,,,,
43800,2.3515608,1.6723224,0.001253423,,,,,,,,,,,,,,
43883,,,,0.7228555083274841,1.0635486841201782,0.6474800109863281,1.4478636980056765,50000.0,0.5213000178337097,2.159143209457397,10000.0,24036.290207624435,25029.251007318497,24036.290207624435,990.1378853321075,1.4201037883758545,0.0
43900,2.6696253,1.7143443,0.0012526291,,,,,,,,,,,,,,
44000,2.3199153,1.6890674,0.0012518333,,,,,,,,,,,,,,
44100,2.5539448,1.650002,0.0012510361,,,,,,,,,,,,,,
44200,2.45771,1.668606,0.0012502372,,,,,,,,,,,,,,
44300,2.294257,1.5489439,0.0012494369,,,,,,,,,,,,,,
44400,2.5392325,1.6807268,0.001248635,,,,,,,,,,,,,,
44500,2.5384007,1.4984107,0.0012478314,,,,,,,,,,,,,,
44600,2.2990053,1.5566286,0.0012470264,,,,,,,,,,,,,,
44700,2.5449386,1.6781002,0.0012462199,,,,,,,,,,,,,,
44773,,,,0.7014110088348389,1.156083583831787,0.64055997133255,1.486922025680542,50000.0,0.5111000537872314,2.2557973861694336,10000.0,24546.502172231674,25556.62984609604,24546.502172231674,1007.2385885715483,1.457932472229004,0.0
44800,2.234275,1.530436,0.0012454117,,,,,,,,,,,,,,
44900,2.947001,1.6586204,0.001244602,,,,,,,,,,,,,,
45000,2.8772218,1.6190319,0.0012437908,,,,,,,,,,,,,,
45100,2.5454361,1.7186606,0.0012429781,,,,,,,,,,,,,,
45200,2.3128555,1.6298274,0.0012421639,,,,,,,,,,,,,,
45300,2.498381,1.6911659,0.0012413481,,,,,,,,,,,,,,
45400,2.4298236,1.7551725,0.0012405307,,,,,,,,,,,,,,
45500,2.3398323,1.5685318,0.0012397119,,,,,,,,,,,,,,
45600,2.6225536,1.4963458,0.0012388917,,,,,,,,,,,,,,
45662,,,,0.7125119566917419,1.1140402555465698,0.6455999612808228,1.4555140733718872,50000.0,0.5194000005722046,2.164100170135498,10000.0,25056.517516374588,26084.08500313759,25056.517516374588,1024.613790988922,1.4939401149749756,0.0
45700,2.405651,1.6597518,0.0012380698,,,,,,,,,,,,,,
45800,2.0657706,1.5563735,0.0012372464,,,,,,,,,,,,,,
45900,2.9290147,1.5376192,0.0012364216,,,,,,,,,,,,,,
46000,2.6842973,1.6050354,0.0012355952,,,,,,,,,,,,,,
46100,2.8673203,1.5243683,0.0012347673,,,,,,,,,,,,,,
46200,2.6292646,1.6569825,0.0012339379,,,,,,,,,,,,,,
46300,2.1501443,1.5640552,0.0012331071,,,,,,,,,,,,,,
46400,2.1132178,1.5031946,0.0012322745,,,,,,,,,,,,,,
46500,2.2185009,1.6715457,0.0012314407,,,,,,,,,,,,,,
46551,,,,0.7284757494926453,1.0427883863449097,0.6482599973678589,1.45078444480896,50000.0,0.5166000127792358,2.170232057571411,10000.0,25566.93517589569,26612.25819849968,25566.93517589569,1042.3056490421295,1.5287950038909912,0.0
46600,2.7538176,1.7979792,0.0012306051,,,,,,,,,,,,,,
46700,2.8485672,1.672535,0.0012297683,,,,,,,,,,,,,,
46800,2.4143586,1.6243436,0.0012289298,,,,,,,,,,,,,,
46900,2.302038,1.6093603,0.0012280901,,,,,,,,,,,,,,
47000,2.6886308,1.7128811,0.0012272486,,,,,,,,,,,,,,
47100,2.5306742,1.6697543,0.0012264058,,,,,,,,,,,,,,
47200,2.5012913,1.6533387,0.0012255615,,,,,,,,,,,,,,
47300,2.7390761,1.5597773,0.0012247155,,,,,,,,,,,,,,
47400,2.3714864,1.4640913,0.0012238683,,,,,,,,,,,,,,
47439,,,,0.7037826776504517,1.144442796707153,0.6476799845695496,1.450613498687744,50000.0,0.5166000127792358,2.1915340423583984,10000.0,26076.89835739136,27139.41167449951,26076.89835739136,1059.423318862915,1.5724656581878662,0.0
47500,2.7694547,1.6476178,0.0012230196,,,,,,,,,,,,,,
47600,2.964351,1.6291773,0.0012221694,,,,,,,,,,,,,,
47700,2.9656243,1.6291871,0.0012213176,,,,,,,,,,,,,,
47800,2.4775202,1.5983509,0.0012204645,,,,,,,,,,,,,,
47900,2.3526335,1.6393288,0.0012196098,,,,,,,,,,,,,,
48000,2.3467515,1.5726231,0.0012187536,,,,,,,,,,,,,,
48100,2.548141,1.7046475,0.001217896,,,,,,,,,,,,,,
48200,2.448022,1.6711421,0.0012170371,,,,,,,,,,,,,,
48300,2.4174614,1.6403892,0.0012161767,,,,,,,,,,,,,,
48327,,,,0.7256656289100647,1.056718111038208,0.6566199660301208,1.4058271646499634,50000.0,0.5282000303268433,2.1330816745758057,10000.0,26587.36097550392,27667.24361753464,26587.36097550392,1076.7287073135376,1.6079063415527344,0.0
48400,2.6534178,1.6418636,0.0012153146,,,,,,,,,,,,,,
48500,2.4574318,1.6577301,0.0012144513,,,,,,,,,,,,,,
48600,2.5892706,1.7261931,0.0012135865,,,,,,,,,,,,,,
48700,2.397436,1.7373312,0.0012127203,,,,,,,,,,,,,,
48800,2.2034514,1.5357223,0.0012118525,,,,,,,,,,,,,,
48900,2.4910433,1.6792006,0.0012109834,,,,,,,,,,,,,,
49000,2.4040666,1.5934472,0.0012101128,,,,,,,,,,,,,,
49100,2.2777839,1.576777,0.0012092406,,,,,,,,,,,,,,
49200,2.4754539,1.614882,0.0012083672,,,,,,,,,,,,,,
49216,,,,0.7335777878761292,1.0278894901275637,0.6541399955749512,1.4128488302230835,50000.0,0.5241000056266785,2.148268938064575,10000.0,27097.576369047165,28194.725655555725,27097.576369047165,1093.9283077716827,1.6462645530700684,0.0
49300,2.4653385,1.5113125,0.0012074923,,,,,,,,,,,,,,
49400,2.3418307,1.6122241,0.0012066159,,,,,,,,,,,,,,
49500,2.7551425,1.5872701,0.0012057383,,,,,,,,,,,,,,
49600,2.3566484,1.6766027,0.0012048591,,,,,,,,,,,,,,
49700,3.2103384,1.7152529,0.0012039784,,,,,,,,,,,,,,
49800,2.6080751,1.6379246,0.0012030966,,,,,,,,,,,,,,
49900,2.5152056,1.6427674,0.0012022131,,,,,,,,,,,,,,
50000,2.4898803,1.5774877,0.0012013284,,,,,,,,,,,,,,
50100,2.4265957,1.5371592,0.0012004421,,,,,,,,,,,,,,
50106,,,,0.7145447731018066,1.112716555595398,0.6523799896240234,1.42108154296875,50000.0,0.5248000025749207,2.1625356674194336,10000.0,27607.76890730858,28722.132046699524,27607.76890730858,1111.078284740448,1.681828498840332,0.0
50200,2.7027583,1.5910399,0.0011995543,,,,,,,,,,,,,,
50300,2.7781038,1.6228205,0.0011986654,,,,,,,,,,,,,,
50400,2.542299,1.5716491,0.0011977749,,,,,,,,,,,,,,
50500,2.6720624,1.6322126,0.001196883,,,,,,,,,,,,,,
50600,2.2481828,1.490962,0.0011959899,,,,,,,,,,,,,,
50700,2.5135038,1.7452458,0.001195095,,,,,,,,,,,,,,
50800,2.5114853,1.503873,0.0011941991,,,,,,,,,,,,,,
50900,2.3620744,1.5528673,0.0011933018,,,,,,,,,,,,,,
50995,,,,0.7182915806770325,1.0839771032333374,0.6488199830055237,1.440760850906372,50000.0,0.526199996471405,2.1459476947784424,10000.0,28117.941291570663,29249.54988908768,28117.941291570663,1128.2588412761688,1.7182321548461914,0.0
51000,2.4358907,1.488678,0.0011924029,,,,,,,,,,,,,,
51100,2.4487243,1.5832388,0.0011915027,,,,,,,,,,,,,,
51200,2.263836,1.4839032,0.0011906011,,,,,,,,,,,,,,
51300,2.7721288,1.5824394,0.0011896981,,,,,,,,,,,,,,
51400,2.9397633,1.5303712,0.0011887938,,,,,,,,,,,,,,
51500,2.478719,1.5314939,0.0011878881,,,,,,,,,,,,,,
51600,2.1681235,1.5944752,0.001186981,,,,,,,,,,,,,,
51700,2.6131554,1.4628762,0.0011860727,,,,,,,,,,,,,,
51800,2.4530077,1.5602694,0.0011851628,,,,,,,,,,,,,,
51884,,,,0.7322624325752258,1.0376657247543335,0.653939962387085,1.4212465286254885,50000.0,0.5294000506401062,2.1330502033233643,10000.0,28628.23061084748,29776.9862306118,28628.23061084748,1145.3400299549105,1.7558739185333252,0.0
51900,2.5334888,1.6847985,0.0011842516,,,,,,,,,,,,,,
52000,2.7154438,1.6429428,0.0011833392,,,,,,,,,,,,,,
52100,2.1710963,1.5439578,0.0011824253,,,,,,,,,,,,,,
52200,2.4477642,1.6099844,0.00118151,,,,,,,,,,,,,,
52300,2.5490794,1.5709859,0.0011805933,,,,,,,,,,,,,,
52400,3.4443312,1.5831327,0.0011796755,,,,,,,,,,,,,,
52500,2.7400298,1.5759541,0.0011787562,,,,,,,,,,,,,,
52600,2.5496469,1.5025231,0.0011778355,,,,,,,,,,,,,,
52700,2.4784036,1.6645647,0.0011769136,,,,,,,,,,,,,,
52776,,,,0.7026067972183228,1.145988941192627,0.6434400081634521,1.4566501379013062,50000.0,0.5204000473022461,2.1672050952911377,10000.0,29138.63910293579,30304.617958784103,29138.63910293579,1162.4942226409912,1.7958598136901855,0.0
52800,2.4049087,1.5093501,0.0011759902,,,,,,,,,,,,,,
52900,2.499446,1.605508,0.0011750655,,,,,,,,,,,,,,
53000,2.5854962,1.5796673,0.0011741396,,,,,,,,,,,,,,
53100,2.4426363,1.5142077,0.0011732123,,,,,,,,,,,,,,
53200,3.1231027,1.6541975,0.0011722837,,,,,,,,,,,,,,
53300,2.5687833,1.6274834,0.0011713536,,,,,,,,,,,,,,
53400,2.5517228,1.683142,0.0011704222,,,,,,,,,,,,,,
53500,2.3331149,1.5805209,0.0011694898,,,,,,,,,,,,,,
53600,2.7384942,1.5764263,0.0011685558,,,,,,,,,,,,,,
53666,,,,0.7203643321990967,1.087623119354248,0.6558399796485901,1.4235597848892212,50000.0,0.5238000154495239,2.1840932369232178,10000.0,29648.581327438354,30831.8743185997,29648.581327438354,1179.7435097694397,1.8320181369781487,0.0
53700,2.4522572,1.4865066,0.0011676205,,,,,,,,,,,,,,
53800,2.3864903,1.5137116,0.001166684,,,,,,,,,,,,,,
53900,2.7387323,1.5289016,0.0011657461,,,,,,,,,,,,,,
54000,2.3458633,1.6661959,0.0011648069,,,,,,,,,,,,,,
54100,2.7834396,1.5355942,0.0011638665,,,,,,,,,,,,,,
54200,2.492934,1.5568236,0.0011629248,,,,,,,,,,,,,,
54300,2.774124,1.5342158,0.0011619816,,,,,,,,,,,,,,
54400,2.886444,1.696329,0.0011610371,,,,,,,,,,,,,,
54500,2.514326,1.7101188,0.0011600916,,,,,,,,,,,,,,
54555,,,,0.7388990521430969,0.9943967461586,0.6578599810600281,1.405234694480896,50000.0,0.5315000414848328,2.14156174659729,10000.0,30158.797194957733,31359.29838204384,30158.797194957733,1196.8865978717804,1.8684425354003904,0.0
54600,2.5896301,1.671136,0.0011591447,,,,,,,,,,,,,,
54700,2.434003,1.6968416,0.0011581964,,,,,,,,,,,,,,
54800,2.2950974,1.6514273,0.0011572469,,,,,,,,,,,,,,
54900,2.316593,1.5898103,0.001156296,,,,,,,,,,,,,,
55000,2.639134,1.6447141,0.0011553438,,,,,,,,,,,,,,
55100,2.5593107,1.6170133,0.0011543906,,,,,,,,,,,,,,
55200,2.6699533,1.5489806,0.001153436,,,,,,,,,,,,,,
55300,2.8620822,1.6559947,0.00115248,,,,,,,,,,,,,,
55400,2.2960894,1.4654797,0.0011515229,,,,,,,,,,,,,,
55446,,,,0.7158003449440002,1.090710997581482,0.6552199721336365,1.4122778177261353,50000.0,0.5315000414848328,2.129310846328736,10000.0,30669.215050697327,31887.006902456284,30669.215050697327,1214.111823797226,1.9046955108642576,0.0
55500,2.6125352,1.6267843,0.0011505643,,,,,,,,,,,,,,
55600,2.525236,1.3918821,0.0011496048,,,,,,,,,,,,,,
55700,2.3797069,1.5756732,0.0011486438,,,,,,,,,,,,,,
55800,2.5129993,1.5695691,0.0011476816,,,,,,,,,,,,,,
55900,2.481992,1.4372396,0.001146718,,,,,,,,,,,,,,
56000,2.5014672,1.5171977,0.0011457533,,,,,,,,,,,,,,
56100,2.5239756,1.5735298,0.0011447873,,,,,,,,,,,,,,
56200,2.806362,1.4045597,0.00114382,,,,,,,,,,,,,,
56300,2.8124323,1.4895755,0.0011428515,,,,,,,,,,,,,,
56338,,,,0.7270607352256775,1.040292739868164,0.6585999727249146,1.384409785270691,50000.0,0.5356000065803528,2.12208104133606,10000.0,31179.583405971527,32414.626794815063,31179.583405971527,1231.2904348373413,1.9487874507904053,0.0
56400,2.587107,1.4640355,0.0011418818,,,,,,,,,,,,,,
56500,2.421914,1.5739048,0.0011409109,,,,,,,,,,,,,,
56600,2.5153525,1.6525788,0.0011399387,,,,,,,,,,,,,,
56700,2.3788671,1.5130607,0.0011389654,,,,,,,,,,,,,,
56800,2.592098,1.5287008,0.0011379906,,,,,,,,,,,,,,
56900,2.6472614,1.6245288,0.0011370148,,,,,,,,,,,,,,
57000,2.5274043,1.5692422,0.0011360376,,,,,,,,,,,,,,
57100,2.5046546,1.5318538,0.0011350593,,,,,,,,,,,,,,
57200,2.169825,1.5552778,0.00113408,,,,,,,,,,,,,,
57229,,,,0.72953200340271,1.0336180925369265,0.6525599956512451,1.4143610000610352,50000.0,0.5225000381469727,2.134462118148804,10000.0,31689.73264837265,32941.99713921547,31689.73264837265,1248.441833972931,1.9898595809936523,0.0
57300,2.7128253,1.6639524,0.0011330991,,,,,,,,,,,,,,
57400,2.3844688,1.4634608,0.0011321171,,,,,,,,,,,,,,
57500,2.5327864,1.5137328,0.001131134,,,,,,,,,,,,,,
