global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
150116,,,,0.8450390696525574,0.5899625420570374,0.7535799741744995,0.9781113862991332,50000.0,0.6395000219345093,1.5745689868927002,10000.0,110576.99695897102,115249.38706421852,110576.99695897102,4652.988734722137,14.356374263763428,0.0
150200,3.856037,3.6487005,0.00013278292,,,,,,,,,,,,,,
150300,2.962122,1.7928301,0.00013207902,,,,,,,,,,,,,,
150400,3.455378,3.469513,0.0001313768,,,,,,,,,,,,,,
150500,3.318542,1.4699192,0.00013067621,,,,,,,,,,,,,,
150600,2.8561347,1.2843676,0.0001299774,,,,,,,,,,,,,,
150681,,,,0.8432421684265137,0.614185631275177,0.7573800086975098,0.9771506786346436,50000.0,0.6391000151634216,1.5695834159851074,10000.0,110997.98509979248,115686.3588101864,110997.98509979248,4668.883682489395,14.425417423248293,0.0
150700,2.7822952,1.382734,0.0001292801,,,,,,,,,,,,,,
150800,2.4402034,2.149674,0.00012858464,,,,,,,,,,,,,,
150900,2.9577334,2.504428,0.00012789082,,,,,,,,,,,,,,
151000,3.0742135,1.7701488,0.00012719871,,,,,,,,,,,,,,
151100,2.8270266,1.8871864,0.00012650818,,,,,,,,,,,,,,
151200,2.7924654,1.9665496,0.00012581938,,,,,,,,,,,,,,
151249,,,,0.8498632907867432,0.5749021172523499,0.7580599784851074,0.9706312417984008,50000.0,0.6389000415802002,1.571238398551941,10000.0,111418.2237548828,116122.9176120758,111418.2237548828,4685.113978147507,14.496440649032593,0.0
151300,3.0328505,2.6516068,0.00012513233,,,,,,,,,,,,,,
151400,2.816382,1.3864651,0.00012444702,,,,,,,,,,,,,,
151500,3.2839236,1.3859539,0.00012376343,,,,,,,,,,,,,,
151600,3.017899,1.5642369,0.00012308144,,,,,,,,,,,,,,
151700,3.1390646,3.0669746,0.0001224012,,,,,,,,,,,,,,
151800,2.8820355,1.2413261,0.00012172275,,,,,,,,,,,,,,
151817,,,,0.8448437452316284,0.5772432684898376,0.7581599950790405,0.9584903120994568,50000.0,0.6379000544548035,1.562946915626526,10000.0,111838.19935441016,116559.35384440422,111838.19935441016,4701.4840478897095,14.56806778907776,0.0
151900,3.3397512,3.6534019,0.00012104595,,,,,,,,,,,,,,
152000,2.7670267,1.3277478,0.00012037085,,,,,,,,,,,,,,
152100,3.041503,2.4377325,0.00011969742,,,,,,,,,,,,,,
152200,3.103908,1.3965253,0.00011902568,,,,,,,,,,,,,,
152300,3.029904,1.3235955,0.00011835573,,,,,,,,,,,,,,
152383,,,,0.8603906035423279,0.5189002156257629,0.7605599761009216,0.94287109375,50000.0,0.6376000046730042,1.5397820472717283,10000.0,112258.2880411148,116995.88508939744,112258.2880411148,4717.838082790375,14.637915849685667,0.0
152400,2.9669852,1.4152018,0.00011768753,,,,,,,,,,,,,,
152500,2.8820674,1.4154869,0.00011702107,,,,,,,,,,,,,,
152600,3.228429,3.3531795,0.00011635621,,,,,,,,,,,,,,
152700,2.759084,2.5755594,0.000115693205,,,,,,,,,,,,,,
152800,3.2768683,1.4458076,0.00011503189,,,,,,,,,,,,,,
152900,3.19396,1.3797381,0.00011437231,,,,,,,,,,,,,,
152950,,,,0.8533984422683716,0.5471826195716858,0.761900007724762,0.9434101581573486,50000.0,0.6422000527381897,1.538931965827942,10000.0,112678.60241794586,117432.59852313995,112678.60241794586,4734.147998332977,14.707594633102415,0.0
153000,3.2902281,3.2200823,0.00011371445,,,,,,,,,,,,,,
153100,3.3697188,1.7250409,0.00011305828,,,,,,,,,,,,,,
153200,3.0699787,3.3899584,0.0001124039,,,,,,,,,,,,,,
153300,3.180076,1.3195179,0.00011175118,,,,,,,,,,,,,,
153400,2.9208696,1.3044553,0.000111100286,,,,,,,,,,,,,,
153500,3.2717721,1.412181,0.00011045113,,,,,,,,,,,,,,
153517,,,,0.8504492044448853,0.5607545375823975,0.7606599926948547,0.9475047588348388,50000.0,0.6406000256538391,1.5481274127960205,10000.0,113098.85330939291,117869.23106265068,113098.85330939291,4750.442005395889,14.77626633644104,0.0
153600,3.1850235,2.749801,0.0001098036,,,,,,,,,,,,,,
153700,2.9038756,1.8304652,0.00010915794,,,,,,,,,,,,,,
153800,2.926725,2.891005,0.00010851402,,,,,,,,,,,,,,
153900,3.0519302,3.2826223,0.00010787184,,,,,,,,,,,,,,
154000,2.560118,2.2156067,0.000107231404,,,,,,,,,,,,,,
154083,,,,0.8569530844688416,0.5504547357559204,0.7615199685096741,0.948694109916687,50000.0,0.641700029373169,1.551541447639465,10000.0,113519.00304460526,118305.8159675598,113519.00304460526,4766.755067586899,14.87907886505127,0.0
154100,3.0599782,1.5427923,0.00010659268,,,,,,,,,,,,,,
154200,3.152002,1.3835671,0.00010595574,,,,,,,,,,,,,,
154300,2.945903,2.120655,0.0001053205,,,,,,,,,,,,,,
154400,4.1577153,3.5510635,0.00010468709,,,,,,,,,,,,,,
154500,3.2261724,1.2612914,0.00010405546,,,,,,,,,,,,,,
154600,2.94925,1.3411417,0.0001034255,,,,,,,,,,,,,,
154649,,,,0.8551952838897705,0.5460562705993652,0.7623999714851379,0.9415035843849182,50000.0,0.6486000418663025,1.534195899963379,10000.0,113938.9524116516,118742.009070158,113938.9524116516,4782.9119346141815,14.94689965248108,0.0
154700,2.9073582,2.7977912,0.000102797356,,,,,,,,,,,,,,
154800,3.8287673,3.7088354,0.00010217105,,,,,,,,,,,,,,
154900,3.2121785,3.062538,0.00010154644,,,,,,,,,,,,,,
155000,3.2182097,2.1660151,0.000100923615,,,,,,,,,,,,,,
155100,3.1128545,2.1209197,0.000100302495,,,,,,,,,,,,,,
155200,3.1143901,1.2825891,9.9683246e-05,,,,,,,,,,,,,,
155214,,,,0.8632031083106995,0.5192667841911316,0.7619999647140503,0.9452650547027588,50000.0,0.6445000171661377,1.54039466381073,10000.0,114358.86877036096,119178.17734527588,114358.86877036096,4799.079492092133,15.012534856796265,0.0
155300,3.2640545,1.732112,9.906574e-05,,,,,,,,,,,,,,
155400,3.186285,2.4576297,9.84499e-05,,,,,,,,,,,,,,
155500,3.303951,3.3362312,9.783596e-05,,,,,,,,,,,,,,
155600,3.1995254,1.4355478,9.722373e-05,,,,,,,,,,,,,,
155700,3.0108654,1.2157916,9.661333e-05,,,,,,,,,,,,,,
155779,,,,0.8575976490974426,0.5425330400466919,0.7640799880027771,0.9406290650367736,50000.0,0.6451000571250916,1.5419772863388062,10000.0,114778.89447951315,119614.5858848095,114778.89447951315,4815.374320030212,15.081504106521606,0.0
155800,2.9702914,1.2767792,9.600472e-05,,,,,,,,,,,,,,
155900,2.9442766,1.3734002,9.539793e-05,,,,,,,,,,,,,,
156000,2.9593596,1.361683,9.47928e-05,,,,,,,,,,,,,,
156100,3.1554182,1.3616618,9.418955e-05,,,,,,,,,,,,,,
156200,4.08016,3.4092026,9.358811e-05,,,,,,,,,,,,,,
156300,3.5572495,1.3107908,9.298843e-05,,,,,,,,,,,,,,
156345,,,,0.8583202958106995,0.523052453994751,0.7646200060844421,0.9283100366592408,50000.0,0.6475000381469727,1.517881989479065,10000.0,115199.52885842323,120051.63241434096,115199.52885842323,4831.700648069382,15.14837384223938,0.0
156400,3.1169515,1.2637283,9.2390495e-05,,,,,,,,,,,,,,
156500,3.4031537,1.2294879,9.179443e-05,,,,,,,,,,,,,,
156600,3.1182208,1.6591686,9.120006e-05,,,,,,,,,,,,,,
156700,2.9604018,1.5529773,9.0607566e-05,,,,,,,,,,,,,,
156800,3.2741256,2.5049253,9.0016896e-05,,,,,,,,,,,,,,
156900,3.0916207,1.3915328,8.942803e-05,,,,,,,,,,,,,,
156913,,,,0.85999995470047,0.5242199301719666,0.7656399607658386,0.9276444911956788,50000.0,0.6464000344276428,1.518663763999939,10000.0,115619.8837108612,120488.28017640114,115619.8837108612,4847.906950473785,15.215647220611572,0.0
157000,2.948718,1.4255412,8.8840876e-05,,,,,,,,,,,,,,
157100,3.4943094,1.2959046,8.825563e-05,,,,,,,,,,,,,,
157200,3.9875538,3.62722,8.767214e-05,,,,,,,,,,,,,,
157300,3.2345579,1.3688245,8.7090484e-05,,,,,,,,,,,,,,
157400,3.6740062,2.3534994,8.651059e-05,,,,,,,,,,,,,,
157482,,,,0.8580859303474426,0.5363163948059082,0.7650600075721741,0.9374655485153198,50000.0,0.6477000117301941,1.5255149602890017,10000.0,116040.39632964134,120924.977298975,116040.39632964134,4864.007648706436,15.280387163162231,0.0
157500,3.9843616,1.4132051,8.5932545e-05,,,,,,,,,,,,,,
157600,3.5509725,2.750286,8.535626e-05,,,,,,,,,,,,,,
157700,3.4051096,1.2750218,8.478189e-05,,,,,,,,,,,,,,
157800,3.0364592,1.3586327,8.42093e-05,,,,,,,,,,,,,,
157900,3.157789,2.629172,8.363853e-05,,,,,,,,,,,,,,
158000,3.3416007,2.838656,8.306952e-05,,,,,,,,,,,,,,
158051,,,,0.8630663752555847,0.5255994200706482,0.7663599848747253,0.9338376522064208,50000.0,0.6455000042915344,1.521704912185669,10000.0,116460.81463861464,121361.45877838136,116460.81463861464,4879.982380390167,15.349181175231934,0.0
158100,2.9777024,1.5178373,8.2502374e-05,,,,,,,,,,,,,,
158200,2.9055564,1.5774355,8.1937105e-05,,,,,,,,,,,,,,
158300,3.202336,1.3170336,8.137362e-05,,,,,,,,,,,,,,
158400,3.2862074,1.3678515,8.0812e-05,,,,,,,,,,,,,,
158500,3.29342,1.2999047,8.025209e-05,,,,,,,,,,,,,,
158600,3.385935,1.2811215,7.9694044e-05,,,,,,,,,,,,,,
158618,,,,0.8589648008346558,0.544747531414032,0.7650399804115295,0.9395589828491212,50000.0,0.6469000577926636,1.5369056463241575,10000.0,116880.77579498292,121797.77878069878,116880.77579498292,4896.253185033798,15.418314218521118,0.0
158700,2.9620504,1.9139998,7.913787e-05,,,,,,,,,,,,,,
158800,3.348844,3.211937,7.858357e-05,,,,,,,,,,,,,,
158900,3.199116,2.475258,7.80311e-05,,,,,,,,,,,,,,
159000,3.244673,1.373217,7.748037e-05,,,,,,,,,,,,,,
159100,3.1682017,1.2987056,7.693156e-05,,,,,,,,,,,,,,
159185,,,,0.86878901720047,0.4877959787845611,0.7676199674606323,0.9208786487579346,50000.0,0.648300051689148,1.5196555852890017,10000.0,117300.94220256804,122234.29804134367,117300.94220256804,4912.514587402344,15.490535736083984,0.0
159200,3.4384754,1.2208459,7.6384575e-05,,,,,,,,,,,,,,
159300,3.206131,1.3326414,7.583947e-05,,,,,,,,,,,,,,
159400,3.0331726,1.2120628,7.529609e-05,,,,,,,,,,,,,,
159500,3.241715,1.2632751,7.475468e-05,,,,,,,,,,,,,,
159600,3.3239307,1.2699617,7.421501e-05,,,,,,,,,,,,,,
159700,3.7958288,1.3015267,7.367726e-05,,,,,,,,,,,,,,
159753,,,,0.8615038990974426,0.5197015404701233,0.7664799690246582,0.9158061742782592,50000.0,0.6493000388145447,1.5190036296844482,10000.0,117721.59488725662,122671.28490924837,117721.59488725662,4928.759051561356,15.560844898223875,0.0
159800,3.0281146,1.2774283,7.3141375e-05,,,,,,,,,,,,,,
159900,3.5544524,1.4171109,7.260733e-05,,,,,,,,,,,,,,
160000,3.3921957,2.404858,7.2075054e-05,,,,,,,,,,,,,,
160100,3.3107588,1.2754142,7.15447e-05,,,,,,,,,,,,,,
160200,2.9314535,1.7469043,7.101621e-05,,,,,,,,,,,,,,
160300,3.4101846,1.2592629,7.048961e-05,,,,,,,,,,,,,,
160321,,,,0.8594530820846558,0.5248984694480896,0.7666199803352356,0.9215288758277892,50000.0,0.6451000571250916,1.5217174291610718,10000.0,118142.22851967812,123108.21720457076,118142.22851967812,4944.967988729477,15.63143277168274,0.0
160400,3.7251253,2.8747182,6.996474e-05,,,,,,,,,,,,,,
160500,3.226106,1.2965288,6.944188e-05,,,,,,,,,,,,,,
160600,3.2620716,2.8210752,6.892075e-05,,,,,,,,,,,,,,
160700,3.147924,1.7787187,6.840154e-05,,,,,,,,,,,,,,
160800,3.6100025,3.4304733,6.7884255e-05,,,,,,,,,,,,,,
160888,,,,0.8675780892372131,0.4998696148395538,0.7691199779510498,0.9164523482322692,50000.0,0.6512000560760498,1.5127111673355105,10000.0,118562.27751779556,123544.70404148102,118562.27751779556,4961.314171791077,15.70423698425293,0.0
160900,3.1858099,2.631014,6.736878e-05,,,,,,,,,,,,,,
161000,3.6843395,2.4093368,6.6855144e-05,,,,,,,,,,,,,,
161100,3.4567642,1.5757093,6.634342e-05,,,,,,,,,,,,,,
161200,3.4594433,1.7716532,6.583357e-05,,,,,,,,,,,,,,
161300,3.0582669,1.6994919,6.532559e-05,,,,,,,,,,,,,,
161400,3.38448,2.6749115,6.481944e-05,,,,,,,,,,,,,,
161455,,,,0.8641992211341858,0.5098974704742432,0.7668600082397461,0.9147972464561462,50000.0,0.652400016784668,1.5071334838867188,10000.0,118982.72244787216,123981.45347833632,118982.72244787216,4977.528290748596,15.77513027191162,0.0
161500,3.5482996,1.2547058,6.43152e-05,,,,,,,,,,,,,,
161600,2.938859,2.2480357,6.38128e-05,,,,,,,,,,,,,,
161700,3.2845554,1.4512767,6.33123e-05,,,,,,,,,,,,,,
161800,3.5360656,2.7266035,6.281371e-05,,,,,,,,,,,,,,
161900,3.1837416,1.2142663,6.2317005e-05,,,,,,,,,,,,,,
162000,3.4792743,1.7635927,6.1822124e-05,,,,,,,,,,,,,,
162023,,,,0.8685156106948853,0.4901244640350342,0.7678999900817871,0.9136360883712769,50000.0,0.6523000597953796,1.5046916007995603,10000.0,119403.09670591354,124418.17492628098,119403.09670591354,4993.785740375519,15.846137046813965,0.0
162100,3.4527516,1.3397074,6.132916e-05,,,,,,,,,,,,,,
162200,3.623904,3.0781682,6.083811e-05,,,,,,,,,,,,,,
162300,3.5530574,1.2253592,6.0348928e-05,,,,,,,,,,,,,,
162400,3.358009,1.4282349,5.9861577e-05,,,,,,,,,,,,,,
162500,3.1906123,1.2725042,5.937618e-05,,,,,,,,,,,,,,
162591,,,,0.8664648532867432,0.4964290559291839,0.7694000005722046,0.9079316854476928,50000.0,0.6550000309944153,1.4931944608688354,10000.0,119823.4515440464,124854.87390327454,119823.4515440464,5010.042257070541,15.914632797241213,0.0
162600,4.2539773,3.1022851,5.889262e-05,,,,,,,,,,,,,,
162700,3.265862,1.3111751,5.8411006e-05,,,,,,,,,,,,,,
162800,3.6188157,1.8258582,5.7931265e-05,,,,,,,,,,,,,,
162900,3.4497838,2.1029325,5.7453446e-05,,,,,,,,,,,,,,
163000,4.287765,3.280968,5.6977446e-05,,,,,,,,,,,,,,
163100,3.2163863,1.3661772,5.650341e-05,,,,,,,,,,,,,,
163158,,,,0.8673632740974426,0.5062248706817627,0.7701999545097351,0.9179710149765016,50000.0,0.6531000137329102,1.505959391593933,10000.0,120243.58100438118,125291.5426170826,120243.58100438118,5026.491778612137,15.985389471054075,0.0
163200,3.4985116,1.2223524,5.6031284e-05,,,,,,,,,,,,,,
163300,3.654265,1.2683616,5.556107e-05,,,,,,,,,,,,,,
163400,3.6256053,3.2426906,5.509265e-05,,,,,,,,,,,,,,
163500,3.8319356,1.3481311,5.4626224e-05,,,,,,,,,,,,,,
163600,3.371691,1.2660782,5.4161632e-05,,,,,,,,,,,,,,
163700,3.33396,1.2689729,5.369903e-05,,,,,,,,,,,,,,
163724,,,,0.8685937523841858,0.4909984767436981,0.7711399793624878,0.9003861546516418,50000.0,0.6536000370979309,1.5012099742889404,10000.0,120663.94557976724,125727.93551588058,120663.94557976724,5042.433758497238,16.052528619766235,0.0
163800,3.5334592,1.378383,5.3238306e-05,,,,,,,,,,,,,,
163900,3.6173456,1.2463353,5.2779495e-05,,,,,,,,,,,,,,
164000,3.5310795,1.9979596,5.2322554e-05,,,,,,,,,,,,,,
164100,3.2356496,1.2004399,5.186757e-05,,,,,,,,,,,,,,
164200,4.085833,1.2995299,5.14145e-05,,,,,,,,,,,,,,
164288,,,,0.8700976371765137,0.4896596372127533,0.7707200050354004,0.90643972158432,50000.0,0.6553000211715698,1.5017074346542358,10000.0,121084.08070850372,126164.42887473106,121084.08070850372,5058.6642370224,16.160773277282715,0.0
164300,3.362264,1.2615577,5.0963346e-05,,,,,,,,,,,,,,
164400,3.3718622,1.16946,5.0514056e-05,,,,,,,,,,,,,,
164500,3.3478022,1.2414311,5.0066734e-05,,,,,,,,,,,,,,
164600,3.3155198,2.4655833,4.962132e-05,,,,,,,,,,,,,,
164700,3.7412367,3.1876755,4.9177783e-05,,,,,,,,,,,,,,
164800,3.0264754,1.2345686,4.8736194e-05,,,,,,,,,,,,,,
164855,,,,0.8730859160423279,0.4744690954685211,0.7720999717712402,0.8963654637336731,50000.0,0.6604000329971313,1.481258988380432,10000.0,121504.63217639925,126601.2831003666,121504.63217639925,5074.877157449722,16.231823921203613,0.0
164900,3.3891287,2.4647734,4.8296482e-05,,,,,,,,,,,,,,
165000,3.855386,1.2967911,4.7858757e-05,,,,,,,,,,,,,,
165100,3.4575398,1.2623597,4.7422967e-05,,,,,,,,,,,,,,
165200,3.31191,1.2325196,4.6989077e-05,,,,,,,,,,,,,,
165300,3.8197658,1.3419441,4.6557147e-05,,,,,,,,,,,,,,
165400,3.9885547,3.3432915,4.6127043e-05,,,,,,,,,,,,,,
165422,,,,0.8691210746765137,0.4819656610488891,0.7734999656677246,0.8937101364135742,50000.0,0.6577000021934509,1.4828157424926758,10000.0,121925.19769144058,127038.11114811896,121925.19769144058,5091.048879861832,16.303425788879395,0.0
165422,,,,,,,,,,,,121925.19769144058,,,,,0.0
