global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
170200,6.6581473,0.6783533,2.7775262e-05,,,,,,,,,,,,,,
170300,5.286566,0.70173174,2.7441074e-05,,,,,,,,,,,,,,
170400,6.340925,0.7231617,2.7108883e-05,,,,,,,,,,,,,,
170500,4.9804816,0.69490296,2.6778655e-05,,,,,,,,,,,,,,
170600,4.8881264,0.7080593,2.6450503e-05,,,,,,,,,,,,,,
170700,5.700234,0.7212623,2.6124228e-05,,,,,,,,,,,,,,
170800,5.1059194,0.6609335,2.5799995e-05,,,,,,,,,,,,,,
170900,5.529655,0.72784156,2.5477717e-05,,,,,,,,,,,,,,
171000,5.337018,0.67503893,2.5157526e-05,,,,,,,,,,,,,,
171006,,,,0.9447743892669678,0.197178766131401,0.7540599703788757,1.0389881134033203,50000.0,0.6282000541687012,1.7821857929229736,10000.0,103129.66885471344,108961.30989122392,103129.66885471344,5816.630536794663,9.296408414840698,0.0
171100,5.044195,0.6916734,2.48392e-05,,,,,,,,,,,,,,
171200,5.3903403,0.6726692,2.4522917e-05,,,,,,,,,,,,,,
171300,5.6302176,0.74200845,2.4208597e-05,,,,,,,,,,,,,,
171400,6.0189366,0.7272848,2.389627e-05,,,,,,,,,,,,,,
171500,5.2015977,0.7234706,2.3586032e-05,,,,,,,,,,,,,,
171600,5.6315975,0.68862915,2.3277662e-05,,,,,,,,,,,,,,
171700,5.3471203,0.66986835,2.2971415e-05,,,,,,,,,,,,,,
171800,5.9525414,0.7184961,2.2667044e-05,,,,,,,,,,,,,,
171845,,,,0.948062777519226,0.1878601014614105,0.7534799575805664,1.0336507558822632,50000.0,0.6313000321388245,1.7797982692718506,10000.0,103639.66421341896,109499.86418533324,103639.66421341896,5845.08960556984,9.368276596069336,0.0
171900,5.832402,0.72076255,2.2364757e-05,,,,,,,,,,,,,,
172000,5.35787,0.67352957,2.2064383e-05,,,,,,,,,,,,,,
172100,5.1591115,0.6364456,2.1766095e-05,,,,,,,,,,,,,,
172200,6.0247006,0.6647992,2.146972e-05,,,,,,,,,,,,,,
172300,5.7462597,0.68481505,2.1175427e-05,,,,,,,,,,,,,,
172400,5.479692,0.67528373,2.0883052e-05,,,,,,,,,,,,,,
172500,5.7738457,0.7531562,2.0592714e-05,,,,,,,,,,,,,,
172600,5.936075,0.7143972,2.030442e-05,,,,,,,,,,,,,,
172684,,,,0.9514907598495485,0.1776914000511169,0.7546600103378296,1.0343780517578125,50000.0,0.628600001335144,1.7815392017364502,10000.0,104149.64201974867,110038.97349619864,104149.64201974867,5874.128054141998,9.433144569396973,0.0
172700,5.3481803,0.6649635,2.0018084e-05,,,,,,,,,,,,,,
172800,4.9400554,0.6285551,1.9733789e-05,,,,,,,,,,,,,,
172900,5.794101,0.6496739,1.9451407e-05,,,,,,,,,,,,,,
173000,5.097597,0.6220835,1.9171152e-05,,,,,,,,,,,,,,
173100,5.6254377,0.6754158,1.8892853e-05,,,,,,,,,,,,,,
173200,5.777792,0.74098194,1.8616554e-05,,,,,,,,,,,,,,
173300,5.717722,0.6878562,1.8342253e-05,,,,,,,,,,,,,,
173400,6.0497127,0.669454,1.8069954e-05,,,,,,,,,,,,,,
173500,5.5513124,0.69635165,1.7799735e-05,,,,,,,,,,,,,,
173525,,,,0.9465680718421936,0.1883918195962906,0.754319965839386,1.036332607269287,50000.0,0.628000020980835,1.7794992923736572,10000.0,104660.1261036396,110574.35752105711,104660.1261036396,5898.930928230286,9.502354621887209,0.0
173600,5.453819,0.6678407,1.7531474e-05,,,,,,,,,,,,,,
173700,5.416931,0.6707747,1.7265214e-05,,,,,,,,,,,,,,
173800,5.47628,0.6325984,1.7000995e-05,,,,,,,,,,,,,,
173900,5.6628113,0.69797254,1.6738817e-05,,,,,,,,,,,,,,
174000,6.195614,0.6288778,1.6478554e-05,,,,,,,,,,,,,,
174100,5.4859104,0.6814544,1.6220416e-05,,,,,,,,,,,,,,
174200,5.0078387,0.6638908,1.5964235e-05,,,,,,,,,,,,,,
174300,5.7852325,0.71182805,1.5710097e-05,,,,,,,,,,,,,,
174364,,,,0.9526665806770324,0.1760318130254745,0.7535399794578552,1.0340518951416016,50000.0,0.6306000351905823,1.7758768796920776,10000.0,105170.30881476402,111110.37843298912,105170.30881476402,5924.672879219055,9.570827722549438,0.0
174400,5.86083,0.6733365,1.5457912e-05,,,,,,,,,,,,,,
174500,5.796217,0.69429755,1.5207773e-05,,,,,,,,,,,,,,
174600,6.2043824,0.65604836,1.4959715e-05,,,,,,,,,,,,,,
174700,6.2458887,0.6303718,1.4713615e-05,,,,,,,,,,,,,,
174800,6.2102504,0.6608324,1.4469557e-05,,,,,,,,,,,,,,
174900,5.406479,0.71605,1.4227496e-05,,,,,,,,,,,,,,
175000,5.576315,0.6354063,1.3987522e-05,,,,,,,,,,,,,,
175100,5.0407968,0.5818145,1.374946e-05,,,,,,,,,,,,,,
175200,5.0993385,0.66688484,1.3513526e-05,,,,,,,,,,,,,,
175204,,,,0.9506735801696776,0.1809239387512207,0.7547999620437622,1.0343379974365234,50000.0,0.6301000118255615,1.776216745376587,10000.0,105681.05192899704,111648.23861813544,105681.05192899704,5951.704833745956,9.627784967422484,0.0
175300,5.3419547,0.7107129,1.3279548e-05,,,,,,,,,,,,,,
175400,5.702722,0.7053037,1.3047652e-05,,,,,,,,,,,,,,
175500,6.2101746,0.7357239,1.2817716e-05,,,,,,,,,,,,,,
175600,5.6686363,0.6501134,1.2589819e-05,,,,,,,,,,,,,,
175700,5.6403213,0.6530816,1.2363966e-05,,,,,,,,,,,,,,
175800,5.459832,0.64164996,1.2140111e-05,,,,,,,,,,,,,,
175900,4.791759,0.5658674,1.191834e-05,,,,,,,,,,,,,,
176000,5.7526236,0.6467951,1.16985675e-05,,,,,,,,,,,,,,
176045,,,,0.9512316584587096,0.1818878352642059,0.7540000081062317,1.0337040424346924,50000.0,0.6295000314712524,1.7757478952407837,10000.0,106191.3127322197,112184.99774575232,106191.3127322197,5978.118750572205,9.68429160118103,0.0
176100,5.9284697,0.64591026,1.1480795e-05,,,,,,,,,,,,,,
176200,5.6367645,0.69913423,1.1265107e-05,,,,,,,,,,,,,,
176300,5.127715,0.6493576,1.1051417e-05,,,,,,,,,,,,,,
176400,5.361858,0.707372,1.0839768e-05,,,,,,,,,,,,,,
176500,5.214224,0.67943645,1.063012e-05,,,,,,,,,,,,,,
176600,6.563868,0.66171384,1.0422555e-05,,,,,,,,,,,,,,
176700,6.1959968,0.68424565,1.0216947e-05,,,,,,,,,,,,,,
176800,6.611674,0.72759986,1.0013466e-05,,,,,,,,,,,,,,
176882,,,,0.9549186825752258,0.1685377210378646,0.7553799748420715,1.0327774286270142,50000.0,0.6322000026702881,1.7691529989242554,10000.0,106701.35438847542,112720.7001299858,106701.35438847542,6003.694204568863,9.741570711135864,0.0
176900,5.1883254,0.68684196,9.811941e-06,,,,,,,,,,,,,,
177000,5.8159165,0.6379347,9.6125e-06,,,,,,,,,,,,,,
177100,5.4917603,0.79157573,9.415059e-06,,,,,,,,,,,,,,
177200,5.7322803,0.7557571,9.219658e-06,,,,,,,,,,,,,,
177300,6.285097,0.6674117,9.0263e-06,,,,,,,,,,,,,,
177400,5.8558598,0.7559477,8.835025e-06,,,,,,,,,,,,,,
177500,5.9359655,0.70544124,8.645708e-06,,,,,,,,,,,,,,
177600,5.6180367,0.6921736,8.458432e-06,,,,,,,,,,,,,,
177700,5.8605747,0.60998845,8.2732395e-06,,,,,,,,,,,,,,
177722,,,,0.9527662396430968,0.1753036081790924,0.7546399831771851,1.0344504117965698,50000.0,0.6308000087738037,1.7731760740280151,10000.0,107211.73356318474,113255.4528105259,107211.73356318474,6027.969679355621,9.811752319335938,0.0
177800,5.498415,0.61581117,8.090047e-06,,,,,,,,,,,,,,
177900,5.6331177,0.7005545,7.908939e-06,,,,,,,,,,,,,,
178000,6.2322173,0.67524207,7.729829e-06,,,,,,,,,,,,,,
178100,5.717634,0.6947316,7.5528033e-06,,,,,,,,,,,,,,
178200,5.9031525,0.7383944,7.377777e-06,,,,,,,,,,,,,,
178300,5.503221,0.59025437,7.2048347e-06,,,,,,,,,,,,,,
178400,6.1972823,0.74921155,7.0338906e-06,,,,,,,,,,,,,,
178500,5.4024057,0.68328243,6.865032e-06,,,,,,,,,,,,,,
178561,,,,0.9549385905265808,0.1651493608951568,0.7555199861526489,1.0324498414993286,50000.0,0.6317000389099121,1.7739198207855225,10000.0,107721.97232675552,113793.44869112968,107721.97232675552,6055.630660533905,9.879944324493408,0.0
178600,5.6233473,0.68729204,6.6981725e-06,,,,,,,,,,,,,,
178700,5.7396364,0.6557609,6.5333543e-06,,,,,,,,,,,,,,
178800,5.7542377,0.6438568,6.3706193e-06,,,,,,,,,,,,,,
178900,5.54891,0.6608747,6.209885e-06,,,,,,,,,,,,,,
179000,5.0930867,0.601159,6.0512343e-06,,,,,,,,,,,,,,
179100,5.878443,0.7263002,5.8945825e-06,,,,,,,,,,,,,,
179200,5.2548223,0.65031624,5.740015e-06,,,,,,,,,,,,,,
179300,5.5340557,0.62769455,5.587446e-06,,,,,,,,,,,,,,
179398,,,,0.955456793308258,0.167628988623619,0.7555599808692932,1.0313390493392944,50000.0,0.631100058555603,1.772771954536438,10000.0,108232.4266204834,114328.40445399284,108232.4266204834,6080.0349843502045,9.949203729629517,0.0
179400,5.9573965,0.6548407,5.437004e-06,,,,,,,,,,,,,,
179500,5.6680036,0.6204562,5.2885616e-06,,,,,,,,,,,,,,
179600,5.5849357,0.6357902,5.1421175e-06,,,,,,,,,,,,,,
179700,5.887839,0.67765754,4.9978007e-06,,,,,,,,,,,,,,
179800,5.1282473,0.61272895,4.855483e-06,,,,,,,,,,,,,,
179900,5.1597376,0.6342804,4.715249e-06,,,,,,,,,,,,,,
180000,5.420633,0.62655914,4.577057e-06,,,,,,,,,,,,,,
180100,6.2804384,0.6927886,4.440906e-06,,,,,,,,,,,,,,
180200,5.8768144,0.65483785,4.3067976e-06,,,,,,,,,,,,,,
180238,,,,0.9536631107330322,0.1726093292236328,0.7557799816131592,1.03327739238739,50000.0,0.6320000290870667,1.7748018503189087,10000.0,108742.38126516342,114862.75464129448,108742.38126516342,6104.332149505615,10.019643545150757,0.0
180300,5.179811,0.67259777,4.17473e-06,,,,,,,,,,,,,,
180400,5.9055576,0.7466209,4.0447467e-06,,,,,,,,,,,,,,
180500,5.522382,0.6854733,3.916763e-06,,,,,,,,,,,,,,
180600,6.262518,0.7187141,3.7909053e-06,,,,,,,,,,,,,,
180700,5.674839,0.6705344,3.6670049e-06,,,,,,,,,,,,,,
180800,5.5301027,0.68074614,3.5452306e-06,,,,,,,,,,,,,,
180900,5.8462005,0.60831,3.4254556e-06,,,,,,,,,,,,,,
181000,5.9906,0.68654424,3.3078072e-06,,,,,,,,,,,,,,
181078,,,,0.9549784660339355,0.1675880700349807,0.7560999989509583,1.030591368675232,50000.0,0.6323000192642212,1.774509072303772,10000.0,109252.3761701584,115401.39688801764,109252.3761701584,6132.880572795868,10.09070920944214,0.0
181100,5.487215,0.6196219,3.192158e-06,,,,,,,,,,,,,,
181200,5.8029394,0.67016286,3.0785504e-06,,,,,,,,,,,,,,
181300,5.7358947,0.6969268,2.9670268e-06,,,,,,,,,,,,,,
181400,5.616199,0.6512384,2.8575453e-06,,,,,,,,,,,,,,
181500,5.641553,0.6947785,2.7501048e-06,,,,,,,,,,,,,,
181600,5.3905115,0.63549596,2.6447485e-06,,,,,,,,,,,,,,
181700,5.2442513,0.6665354,2.5413915e-06,,,,,,,,,,,,,,
181800,5.6634264,0.68066776,2.4401188e-06,,,,,,,,,,,,,,
181900,5.8892264,0.67013276,2.3409298e-06,,,,,,,,,,,,,,
181916,,,,0.9526267051696776,0.1712470352649688,0.7558599710464478,1.0302366018295288,50000.0,0.6321000456809998,1.7717641592025757,10000.0,109762.3253865242,115936.54263448717,109762.3253865242,6157.993612766266,10.146332263946531,0.0
182000,5.3903284,0.60110044,2.243783e-06,,,,,,,,,,,,,,
182100,5.417062,0.63468254,2.1486776e-06,,,,,,,,,,,,,,
182200,5.575846,0.72751915,2.0556563e-06,,,,,,,,,,,,,,
182300,5.8702164,0.6209216,1.9646766e-06,,,,,,,,,,,,,,
182400,5.4649177,0.72899485,1.8757385e-06,,,,,,,,,,,,,,
182500,5.272229,0.62595046,1.7888843e-06,,,,,,,,,,,,,,
182600,5.6117425,0.654408,1.7040296e-06,,,,,,,,,,,,,,
182700,5.522378,0.66264904,1.6213015e-06,,,,,,,,,,,,,,
182756,,,,0.9546396732330322,0.1690322309732437,0.7560200095176697,1.0297536849975586,50000.0,0.6304000020027161,1.7728612422943115,10000.0,110272.80954623222,116474.38531684875,110272.80954623222,6185.255616903305,10.214724779129028,0.0
182800,5.0710516,0.6503433,1.5405725e-06,,,,,,,,,,,,,,
182900,5.9345565,0.6489531,1.4619274e-06,,,,,,,,,,,,,,
183000,5.83014,0.68154013,1.3853668e-06,,,,,,,,,,,,,,
183100,6.3317056,0.6879617,1.3108477e-06,,,,,,,,,,,,,,
183200,4.999451,0.5958058,1.23837e-06,,,,,,,,,,,,,,
183300,5.604415,0.6280248,1.1679768e-06,,,,,,,,,,,,,,
183400,5.1834283,0.65743375,1.0996251e-06,,,,,,,,,,,,,,
183500,5.71044,0.6360632,1.0333149e-06,,,,,,,,,,,,,,
183594,,,,0.9561941623687744,0.1659074127674102,0.7562199831008911,1.028645634651184,50000.0,0.6319000124931335,1.7719323635101318,10000.0,110782.82991409302,117010.4360074997,110782.82991409302,6211.190070867538,10.28287124633789,0.0
183600,5.913993,0.6713035,9.69089e-07,,,,,,,,,,,,,,
183700,6.491079,0.70936334,9.069046e-07,,,,,,,,,,,,,,
183800,7.212488,0.7037701,8.468044e-07,,,,,,,,,,,,,,
183900,5.705036,0.7429734,7.8874587e-07,,,,,,,,,,,,,,
184000,5.71894,0.5974216,7.3277147e-07,,,,,,,,,,,,,,
184100,5.1377006,0.6543127,6.788386e-07,,,,,,,,,,,,,,
184200,5.578783,0.70249426,6.269475e-07,,,,,,,,,,,,,,
184300,5.5386076,0.58980453,5.7714044e-07,,,,,,,,,,,,,,
184400,5.1763453,0.59547925,5.294176e-07,,,,,,,,,,,,,,
184434,,,,0.9549784660339355,0.1693577021360397,0.7559799551963806,1.0291374921798706,50000.0,0.631600022315979,1.769853949546814,10000.0,111293.2482187748,117547.14306354524,111293.2482187748,6237.3911690711975,10.342571020126345,0.0
184500,4.9544888,0.701073,4.836938e-07,,,,,,,,,,,,,,
184600,5.4426365,0.6630346,4.4009667e-07,,,,,,,,,,,,,,
184700,5.153007,0.62469465,3.9854123e-07,,,,,,,,,,,,,,
184800,5.4883904,0.6263572,3.5902738e-07,,,,,,,,,,,,,,
184900,5.4351397,0.6454512,3.2155515e-07,,,,,,,,,,,,,,
185000,5.0424843,0.557402,2.8616708e-07,,,,,,,,,,,,,,
185100,5.268625,0.6383195,2.5286315e-07,,,,,,,,,,,,,,
185200,5.61584,0.70702565,2.2160081e-07,,,,,,,,,,,,,,
185273,,,,0.9536631107330322,0.170263722538948,0.7563799619674683,1.029137372970581,50000.0,0.6320000290870667,1.7707123756408691,10000.0,111803.75033426283,118082.50092935562,111803.75033426283,6262.148396730423,10.413017988204956,0.0
185300,5.4004893,0.64393914,1.9238016e-07,,,,,,,,,,,,,,
185400,5.333437,0.58738196,1.6524362e-07,,,,,,,,,,,,,,
185500,6.470705,0.60737586,1.4019125e-07,,,,,,,,,,,,,,
185600,5.160389,0.643297,1.17180484e-07,,,,,,,,,,,,,,
185700,5.42484,0.68590176,9.6211345e-08,,,,,,,,,,,,,,
185800,5.561944,0.6267881,7.732636e-08,,,,,,,,,,,,,,
185900,6.301094,0.640951,6.048299e-08,,,,,,,,,,,,,,
186000,5.6939178,0.5794225,4.5723784e-08,,,,,,,,,,,,,,
186100,5.0415926,0.58853436,3.3048725e-08,,,,,,,,,,,,,,
186113,,,,0.9555763602256776,0.1638967841863632,0.7564799785614014,1.0296571254730225,50000.0,0.6317000389099121,1.7713727951049805,10000.0,112313.6885201931,118615.5991396904,112313.6885201931,6285.207781791687,10.485796928405762,0.0
186200,5.8967934,0.64461714,2.2372753e-08,,,,,,,,,,,,,,
186300,5.3454223,0.6657179,1.3823469e-08,,,,,,,,,,,,,,
186400,5.7108927,0.62289345,7.3158053e-09,,,,,,,,,,,,,,
186500,5.1067495,0.63554144,2.8497613e-09,,,,,,,,,,,,,,
186600,5.250912,0.6025636,4.6787124e-10,,,,,,,,,,,,,,
186700,139.15193,7.985404,1.6107457e-05,,,,,,,,,,,,,,
186800,60.799168,7.041921,6.3482556e-05,,,,,,,,,,,,,,
186898,,,,0.0025310905184596,7.25414514541626,0.0022599999792873,7.286801815032959,50000.0,0.0015000000130385,7.375173091888428,10000.0,112824.1291935444,119153.22943234444,112824.1291935444,6312.300385951996,10.556593894958496,0.0
186900,18.896486,7.009286,0.00011085754,,,,,,,,,,,,,,
187000,8.912794,6.866826,0.00015823264,,,,,,,,,,,,,,
187100,9.035051,6.511375,0.00020560774,,,,,,,,,,,,,,
187200,5.6603737,6.22376,0.0002529826,,,,,,,,,,,,,,
187300,5.881398,6.0159206,0.0003003577,,,,,,,,,,,,,,
187400,4.4436083,5.7932663,0.00034773268,,,,,,,,,,,,,,
187500,5.3200674,5.5932775,0.00039510778,,,,,,,,,,,,,,
187600,4.1985965,5.4221454,0.00044248276,,,,,,,,,,,,,,
187700,4.6546273,5.31416,0.00048985775,,,,,,,,,,,,,,
187731,,,,0.066784918308258,5.6809282302856445,0.0615199990570545,5.633098602294922,50000.0,0.0478000007569789,5.920897006988525,10000.0,113334.20390439034,119687.42074871065,113334.20390439034,6336.327140331268,10.618377923965454,0.0
187800,4.57606,5.124238,0.00053723285,,,,,,,,,,,,,,
187900,3.3282826,4.955955,0.0005846078,,,,,,,,,,,,,,
188000,4.618904,5.1855583,0.0006319829,,,,,,,,,,,,,,
188100,3.3196483,4.878697,0.000679358,,,,,,,,,,,,,,
188200,4.4928174,4.8630767,0.000726733,,,,,,,,,,,,,,
188300,5.2850814,5.0093756,0.0007741081,,,,,,,,,,,,,,
188400,3.605471,4.694768,0.00082148315,,,,,,,,,,,,,,
188500,4.015597,4.464268,0.0008688581,,,,,,,,,,,,,,
188564,,,,0.0999481827020645,13.507194519042969,0.0912999957799911,13.412081718444824,50000.0,0.0700000002980232,12.8482666015625,10000.0,113844.38650512695,120224.12560153008,113844.38650512695,6362.74880027771,10.690741539001465,0.0
188600,2.774695,4.4010673,0.0009162331,,,,,,,,,,,,,,
188700,3.3443062,4.240772,0.00096360815,,,,,,,,,,,,,,
188800,5.6845007,4.5185523,0.0010109833,,,,,,,,,,,,,,
188900,3.598219,4.1208525,0.0010583582,,,,,,,,,,,,,,
189000,4.806317,4.072189,0.0011057332,,,,,,,,,,,,,,
189100,7.3430343,4.1482496,0.0011531082,,,,,,,,,,,,,,
189200,2.521893,4.072417,0.0012004833,,,,,,,,,,,,,,
189300,5.9266577,4.004088,0.0012478584,,,,,,,,,,,,,,
189393,,,,0.2335379421710968,3.758868932723999,0.2178199887275695,3.888818740844727,50000.0,0.161200001835823,4.435877799987793,10000.0,114354.69256711006,120762.3076646328,114354.69256711006,6390.534848690033,10.752815961837769,0.0
189400,4.9690557,3.9479098,0.0012952334,,,,,,,,,,,,,,
189500,2.637821,3.9001985,0.0013426084,,,,,,,,,,,,,,
189600,2.9128225,3.937708,0.0013899833,,,,,,,,,,,,,,
189700,9.11037,3.8282466,0.0014373584,,,,,,,,,,,,,,
189800,4.668443,3.7335367,0.0014847335,,,,,,,,,,,,,,
189900,1.9732996,3.693078,0.0015321085,,,,,,,,,,,,,,
190000,1.3763539,3.8478422,0.0015794836,,,,,,,,,,,,,,
190100,1.9483669,3.7239237,0.0016268585,,,,,,,,,,,,,,
190200,1.4397732,3.566478,0.0016742336,,,,,,,,,,,,,,
190228,,,,0.3160076439380646,3.3716955184936523,0.2875399887561798,3.540771722793579,50000.0,0.2147000133991241,4.152666091918945,10000.0,114864.58907151222,121300.16789412498,114864.58907151222,6418.366991281509,10.856188535690308,0.0
190300,4.7344947,3.6856337,0.0017216087,,,,,,,,,,,,,,
190400,10.6636,3.674256,0.00176851,,,,,,,,,,,,,,
190500,2.0332925,3.591851,0.0017685087,,,,,,,,,,,,,,
190600,2.0588713,3.9431958,0.0017685046,,,,,,,,,,,,,,
190700,2.3841953,3.6088903,0.0017684982,,,,,,,,,,,,,,
190800,4.416793,3.7350502,0.001768489,,,,,,,,,,,,,,
190900,3.2578986,3.2481055,0.0017684773,,,,,,,,,,,,,,
191000,1.3585888,3.4247622,0.0017684628,,,,,,,,,,,,,,
191065,,,,0.3754384517669678,2.8747222423553467,0.3481200039386749,3.0362133979797363,50000.0,0.2675000131130218,3.721248626708984,10000.0,115375.09086871149,121840.49334311484,115375.09086871149,6448.101519823074,10.917495727539062,0.0
191100,2.042314,3.2275782,0.0017684458,,,,,,,,,,,,,,
191200,1.3689259,3.6941018,0.0017684263,,,,,,,,,,,,,,
191300,1.7418903,3.3940754,0.0017684042,,,,,,,,,,,,,,
191400,3.602327,3.564875,0.0017683792,,,,,,,,,,,,,,
191500,1.3247299,3.1424992,0.0017683518,,,,,,,,,,,,,,
191600,1.1419108,2.9657063,0.001768322,,,,,,,,,,,,,,
191700,1.4818186,3.097496,0.0017682893,,,,,,,,,,,,,,
191800,1.7372928,3.2060921,0.0017682541,,,,,,,,,,,,,,
191899,,,,0.4286312162876129,2.7097768783569336,0.3962399959564209,2.882539987564087,50000.0,0.3009000122547149,3.5732555389404297,10000.0,115885.05681943892,122379.94800591467,115885.05681943892,6477.50325012207,10.976779460906982,0.0
191900,1.145185,3.0488608,0.0017682161,,,,,,,,,,,,,,
192000,1.8320553,2.9635088,0.0017681759,,,,,,,,,,,,,,
192100,1.6744299,2.863639,0.0017681328,,,,,,,,,,,,,,
192200,1.3377637,3.2997518,0.001768087,,,,,,,,,,,,,,
192300,1.4780867,3.0192118,0.0017680388,,,,,,,,,,,,,,
192400,2.451612,2.858236,0.001767988,,,,,,,,,,,,,,
192500,2.0274565,2.9817781,0.0017679344,,,,,,,,,,,,,,
192600,4.1938767,2.944284,0.0017678782,,,,,,,,,,,,,,
192700,1.2209802,2.7370546,0.0017678197,,,,,,,,,,,,,,
192729,,,,0.5098453164100647,2.156142473220825,0.4501799941062927,2.498331069946289,50000.0,0.3485000133514404,3.24234390258789,10000.0,116394.6581773758,122920.40959572792,116394.6581773758,6507.850219011307,11.462203741073608,0.0
192800,1.150761,2.814144,0.0017677584,,,,,,,,,,,,,,
192900,1.3087143,2.8927898,0.0017676945,,,,,,,,,,,,,,
193000,1.4628204,2.7044666,0.0017676279,,,,,,,,,,,,,,
193100,0.9364213,2.6684885,0.0017675589,,,,,,,,,,,,,,
193200,1.338394,2.5406485,0.0017674871,,,,,,,,,,,,,,
193300,2.064525,2.6621222,0.0017674128,,,,,,,,,,,,,,
193400,1.2653972,2.5447805,0.0017673358,,,,,,,,,,,,,,
193500,1.3346014,2.70344,0.0017672564,,,,,,,,,,,,,,
193564,,,,0.5115194320678711,2.112928628921509,0.4768199920654297,2.3281707763671875,50000.0,0.3696000277996063,3.078859806060791,10000.0,116904.61159443855,123461.73210310936,116904.61159443855,6539.121430873871,11.532225131988524,0.0
193600,1.2617555,2.548358,0.0017671742,,,,,,,,,,,,,,
193700,2.0486617,2.4263315,0.0017670895,,,,,,,,,,,,,,
193800,1.0123711,2.5267549,0.0017670022,,,,,,,,,,,,,,
193900,0.9810661,2.5586548,0.001766912,,,,,,,,,,,,,,
194000,0.97652936,2.451445,0.0017668195,,,,,,,,,,,,,,
194100,1.4478214,2.4324641,0.0017667245,,,,,,,,,,,,,,
194200,1.134733,2.5627809,0.0017666267,,,,,,,,,,,,,,
194300,1.5946934,2.505667,0.0017665265,,,,,,,,,,,,,,
194399,,,,0.5500438213348389,2.043003797531128,0.5041199922561646,2.3120899200439453,50000.0,0.3933000266551971,3.014425277709961,10000.0,117415.08674383163,124002.359385252,117415.08674383163,6569.182334423065,11.5956289768219,0.0
194400,1.3252943,2.4167674,0.0017664235,,,,,,,,,,,,,,
194500,1.0233638,2.4520497,0.0017663179,,,,,,,,,,,,,,
194600,1.3838793,2.6478987,0.0017662097,,,,,,,,,,,,,,
194700,1.4350724,2.5624447,0.001766099,,,,,,,,,,,,,,
194800,1.7774465,2.3482676,0.0017659855,,,,,,,,,,,,,,
194900,1.0623491,2.5095937,0.0017658697,,,,,,,,,,,,,,
195000,1.7350637,2.3300238,0.001765751,,,,,,,,,,,,,,
195100,0.9211247,2.5248327,0.00176563,,,,,,,,,,,,,,
195200,1.0008318,2.4563909,0.0017655062,,,,,,,,,,,,,,
195235,,,,0.5784239172935486,1.810211181640625,0.5279399752616882,2.063755750656128,50000.0,0.4160000085830688,2.821101427078247,10000.0,117925.3679163456,124542.10380125046,117925.3679163456,6598.521649599075,11.691668510437012,0.0
195300,1.319593,2.361559,0.0017653796,,,,,,,,,,,,,,
195400,1.5914215,2.374833,0.0017652508,,,,,,,,,,,,,,
195500,1.2150422,2.2812161,0.0017651193,,,,,,,,,,,,,,
195600,1.6778394,2.3164494,0.001764985,,,,,,,,,,,,,,
195700,0.8594267,2.2294009,0.0017648482,,,,,,,,,,,,,,
195800,1.2583522,2.1883364,0.0017647088,,,,,,,,,,,,,,
195900,6.164665,2.3970942,0.001764567,,,,,,,,,,,,,,
196000,1.8671933,2.2511113,0.0017644223,,,,,,,,,,,,,,
196069,,,,0.5893255472183228,1.7213761806488037,0.5399599671363831,1.9909311532974243,50000.0,0.4160000085830688,2.761378288269043,10000.0,118435.400339365,125083.20739507677,118435.400339365,6629.502859115601,11.753957033157349,0.0
196100,0.94968,2.157324,0.0017642754,,,,,,,,,,,,,,
196200,1.214358,2.3678544,0.0017641255,,,,,,,,,,,,,,
196300,1.059195,2.3133085,0.0017639732,,,,,,,,,,,,,,
196400,1.1255451,2.2912328,0.0017638183,,,,,,,,,,,,,,
196500,2.6993954,2.2591574,0.0017636607,,,,,,,,,,,,,,
196600,0.836071,2.2371495,0.0017635006,,,,,,,,,,,,,,
196700,4.7413507,2.3344095,0.001763338,,,,,,,,,,,,,,
196800,1.6870596,2.3024101,0.0017631726,,,,,,,,,,,,,,
196900,0.66876704,2.2630503,0.0017630048,,,,,,,,,,,,,,
196905,,,,0.6246013641357422,1.5723237991333008,0.5638200044631958,1.8776702880859373,50000.0,0.4442000091075897,2.621628522872925,10000.0,118945.61809062958,125622.91110134123,118945.61809062958,6658.900737285614,11.814220905303957,0.0
197000,1.7910498,2.1501284,0.0017628343,,,,,,,,,,,,,,
